year,mt,dt,day,city_code,city_do_nm,city_gn_gu_nm,dscamt,dscamt_rate,dis_co,dis_co_rate
2021,07,01,5,W0D,서울특별시,서대문구,18171350,2.85,15004,3.0
2021,07,02,6,W0D,서울특별시,서대문구,17212600,2.7,14089,2.82
2021,07,03,7,W0D,서울특별시,서대문구,16078600,2.52,11836,2.37
2021,07,04,1,W0D,서울특별시,서대문구,27744800,4.35,18831,3.77
2021,07,05,2,W0D,서울특별시,서대문구,20444000,3.21,15899,3.18
2021,07,06,3,W0D,서울특별시,서대문구,18359650,2.88,14889,2.98
2021,07,07,4,W0D,서울특별시,서대문구,18012250,2.83,15139,3.03
2021,07,08,5,W0D,서울특별시,서대문구,18639050,2.92,15524,3.11
2021,07,09,6,W0D,서울특별시,서대문구,17813300,2.79,14757,2.95
2021,07,10,7,W0D,서울특별시,서대문구,21155850,3.32,15672,3.14
2021,07,11,1,W0D,서울특별시,서대문구,27312000,4.28,19571,3.92
2021,07,12,2,W0D,서울특별시,서대문구,21097950,3.31,16571,3.32
2021,07,13,3,W0D,서울특별시,서대문구,19774850,3.1,16085,3.22
2021,07,14,4,W0D,서울특별시,서대문구,21288450,3.34,17178,3.44
2021,07,15,5,W0D,서울특별시,서대문구,19912800,3.12,16587,3.32
2021,07,16,6,W0D,서울특별시,서대문구,18498400,2.9,14966,3.0
2021,07,17,7,W0D,서울특별시,서대문구,21997550,3.45,16262,3.25
2021,07,18,1,W0D,서울특별시,서대문구,27844200,4.37,19984,4.0
2021,07,19,2,W0D,서울특별시,서대문구,20169400,3.16,15863,3.18
2021,07,20,3,W0D,서울특별시,서대문구,20085050,3.15,16125,3.23
2021,07,21,4,W0D,서울특별시,서대문구,21528050,3.38,17437,3.49
2021,07,22,5,W0D,서울특별시,서대문구,20619700,3.23,16762,3.35
2021,07,23,6,W0D,서울특별시,서대문구,18511750,2.9,15259,3.05
2021,07,24,7,W0D,서울특별시,서대문구,22167850,3.48,16239,3.25
2021,07,25,1,W0D,서울특별시,서대문구,26861850,4.21,19383,3.88
2021,07,26,2,W0D,서울특별시,서대문구,20374150,3.2,16087,3.22
2021,07,27,3,W0D,서울특별시,서대문구,19528050,3.06,15694,3.14
2021,07,28,4,W0D,서울특별시,서대문구,19403050,3.04,16299,3.26
2021,07,29,5,W0D,서울특별시,서대문구,18829350,2.95,15524,3.11
2021,07,30,6,W0D,서울특별시,서대문구,17805200,2.79,14757,2.95
2021,07,31,7,W0D,서울특별시,서대문구,20188650,3.17,15340,3.07
2021,07,01,5,W0E,서울특별시,마포구,33375780,3.13,22408,2.96
2021,07,02,6,W0E,서울특별시,마포구,28265550,2.65,21851,2.88
2021,07,03,7,W0E,서울특별시,마포구,31488750,2.95,18751,2.47
2021,07,04,1,W0E,서울특별시,마포구,44499850,4.17,29037,3.83
2021,07,05,2,W0E,서울특별시,마포구,33009500,3.09,24398,3.22
2021,07,06,3,W0E,서울특별시,마포구,32680650,3.06,22778,3.01
2021,07,07,4,W0E,서울특별시,마포구,27943550,2.62,21787,2.87
2021,07,08,5,W0E,서울특별시,마포구,32974800,3.09,23659,3.12
2021,07,09,6,W0E,서울특별시,마포구,28748950,2.69,22620,2.98
2021,07,10,7,W0E,서울특별시,마포구,37844750,3.54,24582,3.24
2021,07,11,1,W0E,서울특별시,마포구,43938600,4.11,29547,3.9
2021,07,12,2,W0E,서울특별시,마포구,34699150,3.25,25660,3.39
2021,07,13,3,W0E,서울특별시,마포구,34531350,3.23,24927,3.29
2021,07,14,4,W0E,서울특별시,마포구,31880450,2.99,24781,3.27
2021,07,15,5,W0E,서울특별시,마포구,34520900,3.23,24783,3.27
2021,07,16,6,W0E,서울특별시,마포구,29586190,2.77,22275,2.94
2021,07,17,7,W0E,서울특별시,마포구,39847900,3.73,26099,3.44
2021,07,18,1,W0E,서울특별시,마포구,43802700,4.1,29787,3.93
2021,07,19,2,W0E,서울특별시,마포구,33634900,3.15,24794,3.27
2021,07,20,3,W0E,서울특별시,마포구,35114800,3.29,24743,3.26
2021,07,21,4,W0E,서울특별시,마포구,32480000,3.04,25055,3.31
2021,07,22,5,W0E,서울특별시,마포구,35255700,3.3,24731,3.26
2021,07,23,6,W0E,서울특별시,마포구,31380450,2.94,23825,3.14
2021,07,24,7,W0E,서울특별시,마포구,38206350,3.58,24825,3.28
2021,07,25,1,W0E,서울특별시,마포구,43286150,4.05,29186,3.85
2021,07,26,2,W0E,서울특별시,마포구,33199750,3.11,24631,3.25
2021,07,27,3,W0E,서울특별시,마포구,33967750,3.18,24061,3.17
2021,07,28,4,W0E,서울특별시,마포구,29391950,2.75,22654,2.99
2021,07,29,5,W0E,서울특별시,마포구,32659150,3.06,23156,3.06
2021,07,30,6,W0E,서울특별시,마포구,29398100,2.75,22801,3.01
2021,07,31,7,W0E,서울특별시,마포구,36288300,3.4,23744,3.13
2021,07,01,5,W0F,서울특별시,양천구,13183350,2.92,9127,2.95
2021,07,02,6,W0F,서울특별시,양천구,12616700,2.79,8870,2.86
2021,07,03,7,W0F,서울특별시,양천구,11488150,2.54,7485,2.42
2021,07,04,1,W0F,서울특별시,양천구,18394150,4.07,11368,3.67
2021,07,05,2,W0F,서울특별시,양천구,15013450,3.32,10094,3.26
2021,07,06,3,W0F,서울특별시,양천구,13122050,2.9,9303,3.0
2021,07,07,4,W0F,서울특별시,양천구,12715950,2.81,9079,2.93
2021,07,08,5,W0F,서울특별시,양천구,13065500,2.89,9533,3.08
2021,07,09,6,W0F,서울특별시,양천구,12809990,2.83,9170,2.96
2021,07,10,7,W0F,서울특별시,양천구,14822200,3.28,9885,3.19
2021,07,11,1,W0F,서울특별시,양천구,18221350,4.03,11727,3.79
2021,07,12,2,W0F,서울특별시,양천구,15236350,3.37,10335,3.34
2021,07,13,3,W0F,서울특별시,양천구,14401100,3.18,10226,3.3
2021,07,14,4,W0F,서울특별시,양천구,13758150,3.04,9847,3.18
2021,07,15,5,W0F,서울특별시,양천구,14446800,3.19,10320,3.33
2021,07,16,6,W0F,서울특별시,양천구,12887850,2.85,8912,2.88
2021,07,17,7,W0F,서울특별시,양천구,15604550,3.45,10425,3.37
2021,07,18,1,W0F,서울특별시,양천구,18353550,4.06,11813,3.81
2021,07,19,2,W0F,서울특별시,양천구,15759350,3.48,10461,3.38
2021,07,20,3,W0F,서울특별시,양천구,14358700,3.18,10329,3.34
2021,07,21,4,W0F,서울특별시,양천구,14641000,3.24,10282,3.32
2021,07,22,5,W0F,서울특별시,양천구,14680090,3.25,10230,3.3
2021,07,23,6,W0F,서울특별시,양천구,14349500,3.17,9964,3.22
2021,07,24,7,W0F,서울특별시,양천구,15633800,3.46,10296,3.32
2021,07,25,1,W0F,서울특별시,양천구,18385800,4.07,11785,3.81
2021,07,26,2,W0F,서울특별시,양천구,15357700,3.4,10352,3.34
2021,07,27,3,W0F,서울특별시,양천구,14308790,3.16,10102,3.26
2021,07,28,4,W0F,서울특별시,양천구,13461900,2.98,9481,3.06
2021,07,29,5,W0F,서울특별시,양천구,13718550,3.03,9867,3.19
2021,07,30,6,W0F,서울특별시,양천구,13354000,2.95,9433,3.05
2021,07,31,7,W0F,서울특별시,양천구,14057150,3.11,9592,3.1
2021,07,01,5,W0G,서울특별시,강서구,19174401,2.9,14462,3.0
2021,07,02,6,W0G,서울특별시,강서구,18181116,2.75,13357,2.77
2021,07,03,7,W0G,서울특별시,강서구,16793004,2.54,11657,2.41
2021,07,04,1,W0G,서울특별시,강서구,29067544,4.39,19536,4.05
2021,07,05,2,W0G,서울특별시,강서구,20345415,3.07,14659,3.04
2021,07,06,3,W0G,서울특별시,강서구,18383009,2.78,13854,2.87
2021,07,07,4,W0G,서울특별시,강서구,19500718,2.95,15025,3.11
2021,07,08,5,W0G,서울특별시,강서구,18987462,2.87,14724,3.05
2021,07,09,6,W0G,서울특별시,강서구,18371816,2.78,13967,2.89
2021,07,10,7,W0G,서울특별시,강서구,21798095,3.29,15268,3.16
2021,07,11,1,W0G,서울특별시,강서구,29096691,4.4,19945,4.13
2021,07,12,2,W0G,서울특별시,강서구,21711437,3.28,15658,3.24
2021,07,13,3,W0G,서울특별시,강서구,20509289,3.1,15217,3.15
2021,07,14,4,W0G,서울특별시,강서구,21981321,3.32,16388,3.39
2021,07,15,5,W0G,서울특별시,강서구,21585121,3.26,16237,3.36
2021,07,16,6,W0G,서울특별시,강서구,17913170,2.71,13347,2.76
2021,07,17,7,W0G,서울특별시,강서구,23844968,3.6,16498,3.42
2021,07,18,1,W0G,서울특별시,강서구,28960731,4.38,19791,4.1
2021,07,19,2,W0G,서울특별시,강서구,21520400,3.25,15624,3.24
2021,07,20,3,W0G,서울특별시,강서구,20283596,3.06,15190,3.15
2021,07,21,4,W0G,서울특별시,강서구,22435094,3.39,16617,3.44
2021,07,22,5,W0G,서울특별시,강서구,21257103,3.21,16080,3.33
2021,07,23,6,W0G,서울특별시,강서구,19662163,2.97,14684,3.04
2021,07,24,7,W0G,서울특별시,강서구,22643060,3.42,15816,3.28
2021,07,25,1,W0G,서울특별시,강서구,28305316,4.28,19668,4.07
2021,07,26,2,W0G,서울특별시,강서구,20774532,3.14,15337,3.18
2021,07,27,3,W0G,서울특별시,강서구,19718843,2.98,14809,3.07
2021,07,28,4,W0G,서울특별시,강서구,19556177,2.95,14873,3.08
2021,07,29,5,W0G,서울특별시,강서구,19952543,3.01,15421,3.19
2021,07,30,6,W0G,서울특별시,강서구,18673043,2.82,14154,2.93
2021,07,31,7,W0G,서울특별시,강서구,20933776,3.16,14983,3.1
2021,07,01,5,W0H,서울특별시,구로구,9656850,2.71,7258,2.81
2021,07,02,6,W0H,서울특별시,구로구,9549050,2.68,7126,2.76
2021,07,03,7,W0H,서울특별시,구로구,8881050,2.49,6138,2.37
2021,07,04,1,W0H,서울특별시,구로구,14385850,4.04,9204,3.56
2021,07,05,2,W0H,서울특별시,구로구,11750900,3.3,8359,3.23
2021,07,06,3,W0H,서울특별시,구로구,10018200,2.81,7559,2.92
2021,07,07,4,W0H,서울특별시,구로구,9971950,2.8,7628,2.95
2021,07,08,5,W0H,서울특별시,구로구,10091400,2.83,7646,2.96
2021,07,09,6,W0H,서울특별시,구로구,9880150,2.77,7589,2.94
2021,07,10,7,W0H,서울특별시,구로구,11898200,3.34,8162,3.16
2021,07,11,1,W0H,서울특별시,구로구,14508200,4.07,9727,3.76
2021,07,12,2,W0H,서울특별시,구로구,12414050,3.48,8729,3.38
2021,07,13,3,W0H,서울특별시,구로구,11052832,3.1,8323,3.22
2021,07,14,4,W0H,서울특별시,구로구,11355072,3.19,8545,3.31
2021,07,15,5,W0H,서울특별시,구로구,10956917,3.07,8292,3.21
2021,07,16,6,W0H,서울특별시,구로구,10205983,2.86,7577,2.93
2021,07,17,7,W0H,서울특별시,구로구,12876243,3.61,8923,3.45
2021,07,18,1,W0H,서울특별시,구로구,14646485,4.11,9849,3.81
2021,07,19,2,W0H,서울특별시,구로구,12100261,3.4,8801,3.41
2021,07,20,3,W0H,서울특별시,구로구,11314903,3.18,8538,3.3
2021,07,21,4,W0H,서울특별시,구로구,11695453,3.28,8777,3.4
2021,07,22,5,W0H,서울특별시,구로구,10894660,3.06,8320,3.22
2021,07,23,6,W0H,서울특별시,구로구,11370439,3.19,8392,3.25
2021,07,24,7,W0H,서울특별시,구로구,13063155,3.67,8857,3.43
2021,07,25,1,W0H,서울특별시,구로구,14763200,4.14,9884,3.82
2021,07,26,2,W0H,서울특별시,구로구,12393400,3.48,8869,3.43
2021,07,27,3,W0H,서울특별시,구로구,11056710,3.1,8280,3.2
2021,07,28,4,W0H,서울특별시,구로구,10789673,3.03,8385,3.24
2021,07,29,5,W0H,서울특별시,구로구,10500450,2.95,8198,3.17
2021,07,30,6,W0H,서울특별시,구로구,10458044,2.93,8044,3.11
2021,07,31,7,W0H,서울특별시,구로구,11829915,3.32,8477,3.28
2021,07,01,5,W0I,서울특별시,금천구,11042800,2.85,8341,2.96
2021,07,02,6,W0I,서울특별시,금천구,10681000,2.76,8105,2.88
2021,07,03,7,W0I,서울특별시,금천구,10321900,2.67,7206,2.56
2021,07,04,1,W0I,서울특별시,금천구,16885750,4.37,11018,3.91
2021,07,05,2,W0I,서울특별시,금천구,12793550,3.31,9232,3.28
2021,07,06,3,W0I,서울특별시,금천구,11162850,2.89,8243,2.93
2021,07,07,4,W0I,서울특별시,금천구,11007800,2.85,8384,2.98
2021,07,08,5,W0I,서울특별시,금천구,11057850,2.86,8588,3.05
2021,07,09,6,W0I,서울특별시,금천구,11178650,2.89,8510,3.02
2021,07,10,7,W0I,서울특별시,금천구,13208000,3.41,9257,3.29
2021,07,11,1,W0I,서울특별시,금천구,16716750,4.32,11370,4.04
2021,07,12,2,W0I,서울특별시,금천구,13337950,3.45,9585,3.4
2021,07,13,3,W0I,서울특별시,금천구,12058300,3.12,9000,3.2
2021,07,14,4,W0I,서울특별시,금천구,12098796,3.13,9188,3.26
2021,07,15,5,W0I,서울특별시,금천구,12070200,3.12,9175,3.26
2021,07,16,6,W0I,서울특별시,금천구,10837500,2.8,8220,2.92
2021,07,17,7,W0I,서울특별시,금천구,13668700,3.53,9745,3.46
2021,07,18,1,W0I,서울특별시,금천구,16286250,4.21,11048,3.92
2021,07,19,2,W0I,서울특별시,금천구,13028000,3.37,9364,3.33
2021,07,20,3,W0I,서울특별시,금천구,11751200,3.04,8946,3.18
2021,07,21,4,W0I,서울특별시,금천구,11968050,3.09,9048,3.21
2021,07,22,5,W0I,서울특별시,금천구,12116850,3.13,9047,3.21
2021,07,23,6,W0I,서울특별시,금천구,12026000,3.11,8828,3.14
2021,07,24,7,W0I,서울특별시,금천구,13244850,3.42,9293,3.3
2021,07,25,1,W0I,서울특별시,금천구,16436300,4.25,10986,3.9
2021,07,26,2,W0I,서울특별시,금천구,12530300,3.24,9148,3.25
2021,07,27,3,W0I,서울특별시,금천구,11270400,2.91,8483,3.01
2021,07,28,4,W0I,서울특별시,금천구,11075350,2.86,8291,2.94
2021,07,29,5,W0I,서울특별시,금천구,11507700,2.97,8628,3.06
2021,07,30,6,W0I,서울특별시,금천구,11195400,2.89,8540,3.03
2021,07,31,7,W0I,서울특별시,금천구,12263800,3.17,8753,3.11
2021,07,01,5,W0J,서울특별시,영등포구,32079840,2.86,24212,2.96
2021,07,02,6,W0J,서울특별시,영등포구,31228750,2.78,23712,2.9
2021,07,03,7,W0J,서울특별시,영등포구,29178050,2.6,20267,2.47
2021,07,04,1,W0J,서울특별시,영등포구,47988050,4.28,31364,3.83
2021,07,05,2,W0J,서울특별시,영등포구,36841950,3.28,26391,3.22
2021,07,06,3,W0J,서울특별시,영등포구,32129460,2.86,24480,2.99
2021,07,07,4,W0J,서울특별시,영등포구,31899600,2.84,25069,3.06
2021,07,08,5,W0J,서울특별시,영등포구,32696650,2.92,24957,3.05
2021,07,09,6,W0J,서울특별시,영등포구,31612750,2.82,24409,2.98
2021,07,10,7,W0J,서울특별시,영등포구,37362550,3.33,26144,3.19
2021,07,11,1,W0J,서울특별시,영등포구,48149660,4.29,32485,3.97
2021,07,12,2,W0J,서울특별시,영등포구,37354340,3.33,27156,3.32
2021,07,13,3,W0J,서울특별시,영등포구,35858600,3.2,27029,3.3
2021,07,14,4,W0J,서울특별시,영등포구,35984950,3.21,27625,3.37
2021,07,15,5,W0J,서울특별시,영등포구,35068600,3.13,26649,3.25
2021,07,16,6,W0J,서울특별시,영등포구,31309190,2.79,23530,2.87
2021,07,17,7,W0J,서울특별시,영등포구,40409040,3.6,27913,3.41
2021,07,18,1,W0J,서울특별시,영등포구,47566350,4.24,31998,3.91
2021,07,19,2,W0J,서울특별시,영등포구,37143110,3.31,26912,3.29
2021,07,20,3,W0J,서울특별시,영등포구,34989300,3.12,26475,3.23
2021,07,21,4,W0J,서울특별시,영등포구,36386930,3.24,27649,3.38
2021,07,22,5,W0J,서울특별시,영등포구,35520420,3.17,26699,3.26
2021,07,23,6,W0J,서울특별시,영등포구,33810400,3.01,25209,3.08
2021,07,24,7,W0J,서울특별시,영등포구,38086040,3.4,26324,3.21
2021,07,25,1,W0J,서울특별시,영등포구,46705750,4.16,31707,3.87
2021,07,26,2,W0J,서울특별시,영등포구,36182000,3.23,26483,3.23
2021,07,27,3,W0J,서울특별시,영등포구,34319250,3.06,25777,3.15
2021,07,28,4,W0J,서울특별시,영등포구,33605860,3.0,25899,3.16
2021,07,29,5,W0J,서울특별시,영등포구,33452250,2.98,25344,3.09
2021,07,30,6,W0J,서울특별시,영등포구,30965800,2.76,23831,2.91
2021,07,31,7,W0J,서울특별시,영등포구,35647450,3.18,25206,3.08
2021,07,01,5,W0K,서울특별시,동작구,19767980,2.77,16116,2.91
2021,07,02,6,W0K,서울특별시,동작구,19849100,2.78,16062,2.9
2021,07,03,7,W0K,서울특별시,동작구,17805900,2.5,13205,2.38
2021,07,04,1,W0K,서울특별시,동작구,30135340,4.23,20777,3.75
2021,07,05,2,W0K,서울특별시,동작구,23567150,3.3,17942,3.24
2021,07,06,3,W0K,서울특별시,동작구,20272200,2.84,16801,3.03
2021,07,07,4,W0K,서울특별시,동작구,20546310,2.88,17091,3.08
2021,07,08,5,W0K,서울특별시,동작구,20740257,2.91,16853,3.04
2021,07,09,6,W0K,서울특별시,동작구,20424069,2.86,16674,3.01
2021,07,10,7,W0K,서울특별시,동작구,24033050,3.37,17773,3.21
2021,07,11,1,W0K,서울특별시,동작구,29193633,4.09,20882,3.77
2021,07,12,2,W0K,서울특별시,동작구,24903756,3.49,19044,3.44
2021,07,13,3,W0K,서울특별시,동작구,22575705,3.17,18467,3.33
2021,07,14,4,W0K,서울특별시,동작구,23428960,3.28,18762,3.39
2021,07,15,5,W0K,서울특별시,동작구,22210430,3.11,17863,3.22
2021,07,16,6,W0K,서울특별시,동작구,20290303,2.84,16353,2.95
2021,07,17,7,W0K,서울특별시,동작구,25738708,3.61,18844,3.4
2021,07,18,1,W0K,서울특별시,동작구,29203571,4.09,21040,3.8
2021,07,19,2,W0K,서울특별시,동작구,24000975,3.37,18596,3.36
2021,07,20,3,W0K,서울특별시,동작구,22495936,3.15,18409,3.32
2021,07,21,4,W0K,서울특별시,동작구,23690488,3.32,18942,3.42
2021,07,22,5,W0K,서울특별시,동작구,22309910,3.13,17764,3.21
2021,07,23,6,W0K,서울특별시,동작구,21674690,3.04,17325,3.13
2021,07,24,7,W0K,서울특별시,동작구,24420381,3.42,18032,3.25
2021,07,25,1,W0K,서울특별시,동작구,28663698,4.02,20555,3.71
2021,07,26,2,W0K,서울특별시,동작구,23559106,3.3,18197,3.28
2021,07,27,3,W0K,서울특별시,동작구,22218829,3.12,17723,3.2
2021,07,28,4,W0K,서울특별시,동작구,20959030,2.94,17163,3.1
2021,07,29,5,W0K,서울특별시,동작구,20918616,2.93,17020,3.07
2021,07,30,6,W0K,서울특별시,동작구,20442244,2.87,16437,2.97
2021,07,31,7,W0K,서울특별시,동작구,23170567,3.25,17383,3.14
2021,07,01,5,W0L,서울특별시,관악구,11610950,2.82,9479,2.99
2021,07,02,6,W0L,서울특별시,관악구,11807300,2.87,9392,2.97
2021,07,03,7,W0L,서울특별시,관악구,10869450,2.64,7774,2.46
2021,07,04,1,W0L,서울특별시,관악구,17684700,4.3,12082,3.82
2021,07,05,2,W0L,서울특별시,관악구,13267950,3.23,9952,3.14
2021,07,06,3,W0L,서울특별시,관악구,12224050,2.97,9828,3.1
2021,07,07,4,W0L,서울특별시,관악구,11359250,2.76,9243,2.92
2021,07,08,5,W0L,서울특별시,관악구,12393500,3.01,10068,3.18
2021,07,09,6,W0L,서울특별시,관악구,11538750,2.81,9459,2.99
2021,07,10,7,W0L,서울특별시,관악구,13882950,3.38,9994,3.16
2021,07,11,1,W0L,서울특별시,관악구,16967850,4.13,12044,3.8
2021,07,12,2,W0L,서울특별시,관악구,13182700,3.21,10159,3.21
2021,07,13,3,W0L,서울특별시,관악구,13353250,3.25,10761,3.4
2021,07,14,4,W0L,서울특별시,관악구,12486550,3.04,10065,3.18
2021,07,15,5,W0L,서울특별시,관악구,13371450,3.25,10632,3.36
2021,07,16,6,W0L,서울특별시,관악구,11523550,2.8,9182,2.9
2021,07,17,7,W0L,서울특별시,관악구,14899150,3.62,10806,3.41
2021,07,18,1,W0L,서울특별시,관악구,16866050,4.1,11989,3.79
2021,07,19,2,W0L,서울특별시,관악구,13465050,3.27,10301,3.25
2021,07,20,3,W0L,서울특별시,관악구,13487800,3.28,10811,3.41
2021,07,21,4,W0L,서울특별시,관악구,12791250,3.11,10242,3.24
2021,07,22,5,W0L,서울특별시,관악구,13355900,3.25,10686,3.38
2021,07,23,6,W0L,서울특별시,관악구,12341450,3.0,9822,3.1
2021,07,24,7,W0L,서울특별시,관악구,14275150,3.47,10449,3.3
2021,07,25,1,W0L,서울특별시,관악구,16735100,4.07,11833,3.74
2021,07,26,2,W0L,서울특별시,관악구,13091100,3.18,9968,3.15
2021,07,27,3,W0L,서울특별시,관악구,13078050,3.18,10401,3.29
2021,07,28,4,W0L,서울특별시,관악구,11815550,2.87,9613,3.04
2021,07,29,5,W0L,서울특별시,관악구,12524500,3.05,10171,3.21
2021,07,30,6,W0L,서울특별시,관악구,11636288,2.83,9343,2.95
2021,07,31,7,W0L,서울특별시,관악구,13323279,3.24,10049,3.17
2021,07,01,5,W0M,서울특별시,서초구,17727600,3.0,13136,3.08
2021,07,02,6,W0M,서울특별시,서초구,17250950,2.92,13053,3.06
2021,07,03,7,W0M,서울특별시,서초구,14420050,2.44,10145,2.38
2021,07,04,1,W0M,서울특별시,서초구,22626050,3.83,14710,3.45
2021,07,05,2,W0M,서울특별시,서초구,20318150,3.44,14067,3.3
2021,07,06,3,W0M,서울특별시,서초구,17565950,2.97,13166,3.08
2021,07,07,4,W0M,서울특별시,서초구,16712400,2.83,12734,2.98
2021,07,08,5,W0M,서울특별시,서초구,18694400,3.16,13974,3.27
2021,07,09,6,W0M,서울특별시,서초구,17650750,2.99,13462,3.15
2021,07,10,7,W0M,서울특별시,서초구,19434550,3.29,13520,3.17
2021,07,11,1,W0M,서울특별시,서초구,21774800,3.68,14585,3.42
2021,07,12,2,W0M,서울특별시,서초구,20943750,3.54,14747,3.45
2021,07,13,3,W0M,서울특별시,서초구,19270850,3.26,14266,3.34
2021,07,14,4,W0M,서울특별시,서초구,19541210,3.31,14333,3.36
2021,07,15,5,W0M,서울특별시,서초구,18946251,3.21,14143,3.31
2021,07,16,6,W0M,서울특별시,서초구,18644100,3.15,13918,3.26
