year,mt,dt,day,city_code,city_do_nm,city_gn_gu_nm,dscamt,dscamt_rate,dis_co,dis_co_rate
2020,12,04,6,W1E,인천광역시,중구,4596900,3.14,2527,3.16
2020,12,05,7,W1E,인천광역시,중구,5273200,3.61,2714,3.39
2020,12,06,1,W1E,인천광역시,중구,6508500,4.45,3294,4.12
2020,12,07,2,W1E,인천광역시,중구,4727000,3.23,2591,3.24
2020,12,08,3,W1E,인천광역시,중구,4192200,2.87,2347,2.93
2020,12,09,4,W1E,인천광역시,중구,4417450,3.02,2543,3.18
2020,12,10,5,W1E,인천광역시,중구,4484100,3.07,2551,3.19
2020,12,11,6,W1E,인천광역시,중구,4794650,3.28,2626,3.28
2020,12,12,7,W1E,인천광역시,중구,5074650,3.47,2658,3.32
2020,12,13,1,W1E,인천광역시,중구,5754350,3.94,2997,3.74
2020,12,14,2,W1E,인천광역시,중구,4067150,2.78,2322,2.9
2020,12,15,3,W1E,인천광역시,중구,4029950,2.76,2233,2.79
2020,12,16,4,W1E,인천광역시,중구,4395550,3.01,2467,3.08
2020,12,17,5,W1E,인천광역시,중구,4074800,2.79,2384,2.98
2020,12,18,6,W1E,인천광역시,중구,3987600,2.73,2302,2.88
2020,12,19,7,W1E,인천광역시,중구,4635300,3.17,2500,3.12
2020,12,20,1,W1E,인천광역시,중구,6022500,4.12,3135,3.92
2020,12,21,2,W1E,인천광역시,중구,4392950,3.01,2443,3.05
2020,12,22,3,W1E,인천광역시,중구,4331700,2.96,2402,3.0
2020,12,23,4,W1E,인천광역시,중구,4712150,3.22,2576,3.22
2020,12,24,5,W1E,인천광역시,중구,4252300,2.91,2451,3.06
2020,12,25,6,W1E,인천광역시,중구,4556050,3.12,2518,3.15
2020,12,26,7,W1E,인천광역시,중구,5461900,3.74,2748,3.43
2020,12,27,1,W1E,인천광역시,중구,5936650,4.06,3157,3.94
2020,12,28,2,W1E,인천광역시,중구,4762150,3.26,2606,3.26
2020,12,29,3,W1E,인천광역시,중구,4136500,2.83,2370,2.96
2020,12,30,4,W1E,인천광역시,중구,3779250,2.59,2235,2.79
2020,12,31,5,W1E,인천광역시,중구,4488450,3.07,2568,3.21
2020,12,01,3,W1F,인천광역시,동구,6091950,3.3,3896,3.29
2020,12,02,4,W1F,인천광역시,동구,6085050,3.3,3958,3.35
2020,12,03,5,W1F,인천광역시,동구,5703900,3.09,3668,3.1
2020,12,04,6,W1F,인천광역시,동구,5800850,3.14,3717,3.14
2020,12,05,7,W1F,인천광역시,동구,6884100,3.73,4054,3.43
2020,12,06,1,W1F,인천광역시,동구,7805450,4.23,4500,3.8
2020,12,07,2,W1F,인천광역시,동구,6239300,3.38,3870,3.27
2020,12,08,3,W1F,인천광역시,동구,5906650,3.2,3805,3.22
2020,12,09,4,W1F,인천광역시,동구,6015000,3.26,4003,3.38
2020,12,10,5,W1F,인천광역시,동구,5493350,2.98,3706,3.13
2020,12,11,6,W1F,인천광역시,동구,5672100,3.07,3744,3.17
2020,12,12,7,W1F,인천광역시,동구,6160250,3.34,3965,3.35
2020,12,13,1,W1F,인천광역시,동구,7131050,3.86,4126,3.49
2020,12,14,2,W1F,인천광역시,동구,5937700,3.22,3656,3.09
2020,12,15,3,W1F,인천광역시,동구,5455700,2.96,3611,3.05
2020,12,16,4,W1F,인천광역시,동구,5301300,2.87,3590,3.04
2020,12,17,5,W1F,인천광역시,동구,5285500,2.86,3499,2.96
2020,12,18,6,W1F,인천광역시,동구,5304550,2.87,3487,2.95
2020,12,19,7,W1F,인천광역시,동구,5673600,3.07,3588,3.03
2020,12,20,1,W1F,인천광역시,동구,6823200,3.7,4147,3.51
2020,12,21,2,W1F,인천광역시,동구,6103150,3.31,3845,3.25
2020,12,22,3,W1F,인천광역시,동구,5719850,3.1,3802,3.21
2020,12,23,4,W1F,인천광역시,동구,5541750,3.0,3736,3.16
2020,12,24,5,W1F,인천광역시,동구,4959700,2.69,3459,2.92
2020,12,25,6,W1F,인천광역시,동구,5803450,3.14,3819,3.23
2020,12,26,7,W1F,인천광역시,동구,6489500,3.52,4066,3.44
2020,12,27,1,W1F,인천광역시,동구,7216050,3.91,4293,3.63
2020,12,28,2,W1F,인천광역시,동구,6192850,3.36,3947,3.34
2020,12,29,3,W1F,인천광역시,동구,5324000,2.88,3631,3.07
2020,12,30,4,W1F,인천광역시,동구,4756700,2.58,3232,2.73
2020,12,31,5,W1F,인천광역시,동구,5675950,3.08,3850,3.26
2020,12,01,3,W1G,인천광역시,미추홀구,20990550,3.16,12266,3.03
2020,12,02,4,W1G,인천광역시,미추홀구,21492250,3.23,13060,3.22
2020,12,03,5,W1G,인천광역시,미추홀구,20780150,3.12,12729,3.14
2020,12,04,6,W1G,인천광역시,미추홀구,19857650,2.99,12106,2.99
2020,12,05,7,W1G,인천광역시,미추홀구,23455950,3.53,13237,3.27
2020,12,06,1,W1G,인천광역시,미추홀구,29878850,4.49,16394,4.04
2020,12,07,2,W1G,인천광역시,미추홀구,21998950,3.31,13012,3.21
2020,12,08,3,W1G,인천광역시,미추홀구,19549650,2.94,11968,2.95
2020,12,09,4,W1G,인천광역시,미추홀구,21235300,3.19,13243,3.27
2020,12,10,5,W1G,인천광역시,미추홀구,21101635,3.17,13253,3.27
2020,12,11,6,W1G,인천광역시,미추홀구,19457550,2.93,12371,3.05
2020,12,12,7,W1G,인천광역시,미추홀구,22950150,3.45,13704,3.38
2020,12,13,1,W1G,인천광역시,미추홀구,27018900,4.06,15535,3.83
2020,12,14,2,W1G,인천광역시,미추홀구,19938300,3.0,12071,2.98
2020,12,15,3,W1G,인천광역시,미추홀구,18109500,2.72,11441,2.82
2020,12,16,4,W1G,인천광역시,미추홀구,19492000,2.93,12418,3.06
2020,12,17,5,W1G,인천광역시,미추홀구,19971650,3.0,12838,3.17
2020,12,18,6,W1G,인천광역시,미추홀구,17960250,2.7,11412,2.82
2020,12,19,7,W1G,인천광역시,미추홀구,20480250,3.08,12424,3.07
2020,12,20,1,W1G,인천광역시,미추홀구,26997250,4.06,15801,3.9
2020,12,21,2,W1G,인천광역시,미추홀구,20762900,3.12,12669,3.13
2020,12,22,3,W1G,인천광역시,미추홀구,19031750,2.86,11945,2.95
2020,12,23,4,W1G,인천광역시,미추홀구,20194850,3.04,12888,3.18
2020,12,24,5,W1G,인천광역시,미추홀구,19878950,2.99,12918,3.19
2020,12,25,6,W1G,인천광역시,미추홀구,21817300,3.28,12949,3.19
2020,12,26,7,W1G,인천광역시,미추홀구,23330800,3.51,13946,3.44
2020,12,27,1,W1G,인천광역시,미추홀구,27766100,4.18,16437,4.06
2020,12,28,2,W1G,인천광역시,미추홀구,21523600,3.24,13250,3.27
2020,12,29,3,W1G,인천광역시,미추홀구,19135950,2.88,12122,2.99
2020,12,30,4,W1G,인천광역시,미추홀구,17598600,2.65,11247,2.77
2020,12,31,5,W1G,인천광역시,미추홀구,21243350,3.19,13644,3.37
2020,12,01,3,W1H,인천광역시,연수구,30621950,3.24,18471,3.22
2020,12,02,4,W1H,인천광역시,연수구,30581650,3.24,18583,3.24
2020,12,03,5,W1H,인천광역시,연수구,29226650,3.09,17861,3.12
2020,12,04,6,W1H,인천광역시,연수구,29748950,3.15,18020,3.14
2020,12,05,7,W1H,인천광역시,연수구,34730000,3.68,19481,3.4
2020,12,06,1,W1H,인천광역시,연수구,41003500,4.34,22279,3.89
2020,12,07,2,W1H,인천광역시,연수구,32167350,3.41,19105,3.33
2020,12,08,3,W1H,인천광역시,연수구,28905100,3.06,17833,3.11
2020,12,09,4,W1H,인천광역시,연수구,28744950,3.04,17961,3.13
2020,12,10,5,W1H,인천광역시,연수구,29006100,3.07,18297,3.19
2020,12,11,6,W1H,인천광역시,연수구,28591050,3.03,18192,3.17
2020,12,12,7,W1H,인천광역시,연수구,33005150,3.49,19552,3.41
2020,12,13,1,W1H,인천광역시,연수구,36360100,3.85,20557,3.59
2020,12,14,2,W1H,인천광역시,연수구,28925450,3.06,17606,3.07
2020,12,15,3,W1H,인천광역시,연수구,26758300,2.83,16999,2.97
2020,12,16,4,W1H,인천광역시,연수구,26712500,2.83,16960,2.96
2020,12,17,5,W1H,인천광역시,연수구,27995250,2.96,17353,3.03
2020,12,18,6,W1H,인천광역시,연수구,26596350,2.82,16854,2.94
2020,12,19,7,W1H,인천광역시,연수구,30008700,3.18,17794,3.1
2020,12,20,1,W1H,인천광역시,연수구,37061950,3.92,20934,3.65
2020,12,21,2,W1H,인천광역시,연수구,30646900,3.25,18772,3.27
2020,12,22,3,W1H,인천광역시,연수구,28085650,2.97,17700,3.09
2020,12,23,4,W1H,인천광역시,연수구,27275000,2.89,17552,3.06
2020,12,24,5,W1H,인천광역시,연수구,27452950,2.91,17798,3.11
2020,12,25,6,W1H,인천광역시,연수구,30558950,3.24,18583,3.24
2020,12,26,7,W1H,인천광역시,연수구,34108350,3.61,20004,3.49
2020,12,27,1,W1H,인천광역시,연수구,37498800,3.97,21599,3.77
2020,12,28,2,W1H,인천광역시,연수구,32035500,3.39,19460,3.39
2020,12,29,3,W1H,인천광역시,연수구,27565150,2.92,17508,3.05
2020,12,30,4,W1H,인천광역시,연수구,22753400,2.41,14964,2.61
2020,12,31,5,W1H,인천광역시,연수구,29696050,3.14,18568,3.24
2020,12,01,3,W1I,인천광역시,남동구,38786650,3.27,23382,3.19
2020,12,02,4,W1I,인천광역시,남동구,38291450,3.23,23501,3.21
2020,12,03,5,W1I,인천광역시,남동구,36425550,3.07,22804,3.11
2020,12,04,6,W1I,인천광역시,남동구,36885700,3.11,23064,3.15
2020,12,05,7,W1I,인천광역시,남동구,42120550,3.55,24514,3.35
2020,12,06,1,W1I,인천광역시,남동구,50129190,4.23,27861,3.8
2020,12,07,2,W1I,인천광역시,남동구,40058000,3.38,24270,3.31
2020,12,08,3,W1I,인천광역시,남동구,36309590,3.06,22722,3.1
2020,12,09,4,W1I,인천광역시,남동구,36717550,3.1,23367,3.19
2020,12,10,5,W1I,인천광역시,남동구,36376350,3.07,23384,3.19
2020,12,11,6,W1I,인천광역시,남동구,35898450,3.03,23266,3.18
2020,12,12,7,W1I,인천광역시,남동구,40778850,3.44,24664,3.37
2020,12,13,1,W1I,인천광역시,남동구,45511400,3.84,26227,3.58
2020,12,14,2,W1I,인천광역시,남동구,37127450,3.13,22709,3.1
2020,12,15,3,W1I,인천광역시,남동구,34359260,2.9,21672,2.96
2020,12,16,4,W1I,인천광역시,남동구,34043750,2.87,21702,2.96
2020,12,17,5,W1I,인천광역시,남동구,35316500,2.98,22721,3.1
2020,12,18,6,W1I,인천광역시,남동구,33642100,2.84,21545,2.94
2020,12,19,7,W1I,인천광역시,남동구,36889500,3.11,22689,3.1
2020,12,20,1,W1I,인천광역시,남동구,46098650,3.89,26739,3.65
2020,12,21,2,W1I,인천광역시,남동구,37945700,3.2,23427,3.2
2020,12,22,3,W1I,인천광역시,남동구,34355500,2.9,22255,3.04
2020,12,23,4,W1I,인천광역시,남동구,34771900,2.93,22488,3.07
2020,12,24,5,W1I,인천광역시,남동구,34419450,2.9,22616,3.09
2020,12,25,6,W1I,인천광역시,남동구,38690940,3.26,23813,3.25
2020,12,26,7,W1I,인천광역시,남동구,41672250,3.51,25110,3.43
2020,12,27,1,W1I,인천광역시,남동구,46720150,3.94,27728,3.78
2020,12,28,2,W1I,인천광역시,남동구,39376490,3.32,24267,3.31
2020,12,29,3,W1I,인천광역시,남동구,34882050,2.94,22403,3.06
2020,12,30,4,W1I,인천광역시,남동구,30622400,2.58,19822,2.71
2020,12,31,5,W1I,인천광역시,남동구,40741450,3.44,25971,3.54
2020,12,01,3,W1J,인천광역시,부평구,19435080,3.2,10987,3.14
2020,12,02,4,W1J,인천광역시,부평구,20065300,3.3,11594,3.31
2020,12,03,5,W1J,인천광역시,부평구,18728840,3.08,10837,3.09
2020,12,04,6,W1J,인천광역시,부평구,18937560,3.12,10843,3.09
2020,12,05,7,W1J,인천광역시,부평구,22096800,3.64,11856,3.38
2020,12,06,1,W1J,인천광역시,부평구,27632370,4.55,14323,4.09
2020,12,07,2,W1J,인천광역시,부평구,20468750,3.37,11812,3.37
2020,12,08,3,W1J,인천광역시,부평구,18746150,3.09,10765,3.07
2020,12,09,4,W1J,인천광역시,부평구,19996340,3.29,11654,3.33
2020,12,10,5,W1J,인천광역시,부평구,18814940,3.1,11009,3.14
2020,12,11,6,W1J,인천광역시,부평구,18409870,3.03,11083,3.16
2020,12,12,7,W1J,인천광역시,부평구,21279110,3.5,11974,3.42
2020,12,13,1,W1J,인천광역시,부평구,24876160,4.1,13317,3.8
2020,12,14,2,W1J,인천광역시,부평구,18706780,3.08,10788,3.08
2020,12,15,3,W1J,인천광역시,부평구,16443190,2.71,9886,2.82
2020,12,16,4,W1J,인천광역시,부평구,17574930,2.89,10531,3.01
2020,12,17,5,W1J,인천광역시,부평구,17273180,2.84,10415,2.97
2020,12,18,6,W1J,인천광역시,부평구,16833980,2.77,10182,2.91
2020,12,19,7,W1J,인천광역시,부평구,18836980,3.1,10721,3.06
2020,12,20,1,W1J,인천광역시,부평구,24330070,4.01,13341,3.81
2020,12,21,2,W1J,인천광역시,부평구,19455060,3.2,11304,3.23
2020,12,22,3,W1J,인천광역시,부평구,17356800,2.86,10519,3.0
2020,12,23,4,W1J,인천광역시,부평구,18317900,3.02,11026,3.15
2020,12,24,5,W1J,인천광역시,부평구,17204060,2.83,10568,3.02
2020,12,25,6,W1J,인천광역시,부평구,19257170,3.17,11029,3.15
2020,12,26,7,W1J,인천광역시,부평구,21308770,3.51,12169,3.47
2020,12,27,1,W1J,인천광역시,부평구,23510540,3.87,13140,3.75
2020,12,28,2,W1J,인천광역시,부평구,20963120,3.45,12079,3.45
2020,12,29,3,W1J,인천광역시,부평구,17439320,2.87,10492,2.99
2020,12,30,4,W1J,인천광역시,부평구,15072890,2.48,9306,2.66
2020,12,31,5,W1J,인천광역시,부평구,17808520,2.93,10816,3.09
2020,12,01,3,W1K,인천광역시,계양구,13251750,3.34,7544,3.25
2020,12,02,4,W1K,인천광역시,계양구,12611250,3.18,7389,3.18
2020,12,03,5,W1K,인천광역시,계양구,12208900,3.08,7139,3.07
2020,12,04,6,W1K,인천광역시,계양구,12199300,3.08,7074,3.05
2020,12,05,7,W1K,인천광역시,계양구,14234050,3.59,7665,3.3
2020,12,06,1,W1K,인천광역시,계양구,17449185,4.4,9234,3.98
2020,12,07,2,W1K,인천광역시,계양구,13451400,3.39,7619,3.28
2020,12,08,3,W1K,인천광역시,계양구,12438550,3.14,7322,3.15
2020,12,09,4,W1K,인천광역시,계양구,12138250,3.06,7406,3.19
2020,12,10,5,W1K,인천광역시,계양구,12077650,3.05,7403,3.19
2020,12,11,6,W1K,인천광역시,계양구,12151450,3.06,7287,3.14
2020,12,12,7,W1K,인천광역시,계양구,13787550,3.48,7969,3.43
2020,12,13,1,W1K,인천광역시,계양구,15670750,3.95,8611,3.71
2020,12,14,2,W1K,인천광역시,계양구,12238350,3.09,7169,3.09
2020,12,15,3,W1K,인천광역시,계양구,11728800,2.96,7047,3.04
2020,12,16,4,W1K,인천광역시,계양구,11058700,2.79,6773,2.92
2020,12,17,5,W1K,인천광역시,계양구,11263750,2.84,6849,2.95
2020,12,18,6,W1K,인천광역시,계양구,10933400,2.76,6655,2.87
2020,12,19,7,W1K,인천광역시,계양구,12731100,3.21,7324,3.15
2020,12,20,1,W1K,인천광역시,계양구,15854650,4.0,8742,3.77
2020,12,21,2,W1K,인천광역시,계양구,12390100,3.12,7418,3.19
2020,12,22,3,W1K,인천광역시,계양구,11779700,2.97,7154,3.08
2020,12,23,4,W1K,인천광역시,계양구,11692850,2.95,7178,3.09
2020,12,24,5,W1K,인천광역시,계양구,11172050,2.82,7016,3.02
2020,12,25,6,W1K,인천광역시,계양구,12832000,3.24,7470,3.22
2020,12,26,7,W1K,인천광역시,계양구,14191700,3.58,8052,3.47
2020,12,27,1,W1K,인천광역시,계양구,15918300,4.01,8981,3.87
2020,12,28,2,W1K,인천광역시,계양구,13323250,3.36,7954,3.43
2020,12,29,3,W1K,인천광역시,계양구,11907000,3.0,7292,3.14
2020,12,30,4,W1K,인천광역시,계양구,10175600,2.57,6314,2.72
2020,12,31,5,W1K,인천광역시,계양구,11629950,2.93,7135,3.07
2020,12,01,3,W1L,인천광역시,서구,40535710,3.37,21185,3.27
2020,12,02,4,W1L,인천광역시,서구,39890050,3.32,21311,3.29
2020,12,03,5,W1L,인천광역시,서구,37273790,3.1,20146,3.11
2020,12,04,6,W1L,인천광역시,서구,36603600,3.04,19812,3.06
2020,12,05,7,W1L,인천광역시,서구,42869350,3.56,21594,3.34
2020,12,06,1,W1L,인천광역시,서구,54249050,4.51,26033,4.02
2020,12,07,2,W1L,인천광역시,서구,40926100,3.4,21596,3.34
2020,12,08,3,W1L,인천광역시,서구,37913000,3.15,20765,3.21
2020,12,09,4,W1L,인천광역시,서구,38147200,3.17,21067,3.26
2020,12,10,5,W1L,인천광역시,서구,36838550,3.06,20513,3.17
2020,12,11,6,W1L,인천광역시,서구,34615550,2.88,19723,3.05
2020,12,12,7,W1L,인천광역시,서구,41672650,3.47,21793,3.37
2020,12,13,1,W1L,인천광역시,서구,47862350,3.98,23899,3.69
2020,12,14,2,W1L,인천광역시,서구,36982200,3.08,19921,3.08
2020,12,15,3,W1L,인천광역시,서구,34635520,2.88,18954,2.93
2020,12,16,4,W1L,인천광역시,서구,34131750,2.84,19131,2.96
2020,12,17,5,W1L,인천광역시,서구,35014300,2.91,19522,3.02
2020,12,18,6,W1L,인천광역시,서구,32848600,2.73,18523,2.86
2020,12,19,7,W1L,인천광역시,서구,36790350,3.06,19684,3.04
2020,12,20,1,W1L,인천광역시,서구,47852500,3.98,24297,3.76
2020,12,21,2,W1L,인천광역시,서구,38149100,3.17,20832,3.22
2020,12,22,3,W1L,인천광역시,서구,35956350,2.99,19873,3.07
2020,12,23,4,W1L,인천광역시,서구,35120750,2.92,19866,3.07
2020,12,24,5,W1L,인천광역시,서구,34125450,2.84,19636,3.04
2020,12,25,6,W1L,인천광역시,서구,37717550,3.14,20307,3.14
2020,12,26,7,W1L,인천광역시,서구,42478000,3.53,22250,3.44
2020,12,27,1,W1L,인천광역시,서구,50276600,4.18,25413,3.93
2020,12,28,2,W1L,인천광역시,서구,40212050,3.34,21786,3.37
2020,12,29,3,W1L,인천광역시,서구,35508850,2.95,20014,3.09
2020,12,30,4,W1L,인천광역시,서구,30048250,2.5,17225,2.66
2020,12,31,5,W1L,인천광역시,서구,35319050,2.94,20227,3.13
2020,12,01,3,W1M,인천광역시,강화군,836050,2.97,363,2.98
2020,12,02,4,W1M,인천광역시,강화군,802750,2.85,347,2.84
2020,12,03,5,W1M,인천광역시,강화군,837950,2.98,365,2.99
2020,12,04,6,W1M,인천광역시,강화군,844200,3.0,361,2.96
2020,12,05,7,W1M,인천광역시,강화군,1020100,3.62,443,3.63
2020,12,06,1,W1M,인천광역시,강화군,1432150,5.09,609,4.99
2020,12,07,2,W1M,인천광역시,강화군,873400,3.1,365,2.99
2020,12,08,3,W1M,인천광역시,강화군,734900,2.61,332,2.72
2020,12,09,4,W1M,인천광역시,강화군,833250,2.96,342,2.8
2020,12,10,5,W1M,인천광역시,강화군,925650,3.29,398,3.26
2020,12,11,6,W1M,인천광역시,강화군,827100,2.94,344,2.82
2020,12,12,7,W1M,인천광역시,강화군,1014600,3.6,451,3.7
2020,12,13,1,W1M,인천광역시,강화군,1400150,4.97,561,4.6
2020,12,14,2,W1M,인천광역시,강화군,711150,2.53,316,2.59
2020,12,15,3,W1M,인천광역시,강화군,588150,2.09,303,2.48
2020,12,16,4,W1M,인천광역시,강화군,784950,2.79,356,2.92
2020,12,17,5,W1M,인천광역시,강화군,781050,2.77,345,2.83
2020,12,18,6,W1M,인천광역시,강화군,783850,2.78,352,2.89
2020,12,19,7,W1M,인천광역시,강화군,974250,3.46,426,3.49
2020,12,20,1,W1M,인천광역시,강화군,1327750,4.72,543,4.45
2020,12,21,2,W1M,인천광역시,강화군,793500,2.82,360,2.95
2020,12,22,3,W1M,인천광역시,강화군,774850,2.75,351,2.88
2020,12,23,4,W1M,인천광역시,강화군,851900,3.03,382,3.13
2020,12,24,5,W1M,인천광역시,강화군,785450,2.79,353,2.89
2020,12,25,6,W1M,인천광역시,강화군,807300,2.87,355,2.91
2020,12,26,7,W1M,인천광역시,강화군,1108250,3.94,465,3.81
2020,12,27,1,W1M,인천광역시,강화군,1566800,5.57,604,4.95
2020,12,28,2,W1M,인천광역시,강화군,892450,3.17,367,3.01
2020,12,29,3,W1M,인천광역시,강화군,702050,2.49,342,2.8
2020,12,30,4,W1M,인천광역시,강화군,705800,2.51,322,2.64
2020,12,31,5,W1M,인천광역시,강화군,828300,2.94,374,3.07
2020,12,01,3,W1O,광주광역시,동구,7726740,3.18,4244,3.16
2020,12,02,4,W1O,광주광역시,동구,7801710,3.21,4430,3.3
2020,12,03,5,W1O,광주광역시,동구,8004820,3.3,4399,3.27
2020,12,04,6,W1O,광주광역시,동구,8546880,3.52,4430,3.3
2020,12,05,7,W1O,광주광역시,동구,9860660,4.06,4815,3.58
2020,12,06,1,W1O,광주광역시,동구,10994070,4.53,5278,3.93
2020,12,07,2,W1O,광주광역시,동구,8652530,3.56,4540,3.38
2020,12,08,3,W1O,광주광역시,동구,7576130,3.12,4143,3.08
2020,12,09,4,W1O,광주광역시,동구,7408410,3.05,4283,3.19
2020,12,10,5,W1O,광주광역시,동구,7859300,3.24,4252,3.16
2020,12,11,6,W1O,광주광역시,동구,8257600,3.4,4429,3.3
2020,12,12,7,W1O,광주광역시,동구,9113710,3.75,4663,3.47
2020,12,13,1,W1O,광주광역시,동구,9845930,4.05,5065,3.77
2020,12,14,2,W1O,광주광역시,동구,7946690,3.27,4210,3.13
2020,12,15,3,W1O,광주광역시,동구,6791840,2.8,3855,2.87
2020,12,16,4,W1O,광주광역시,동구,6979080,2.87,3963,2.95
2020,12,17,5,W1O,광주광역시,동구,6701200,2.76,3990,2.97
2020,12,18,6,W1O,광주광역시,동구,6682990,2.75,3937,2.93
2020,12,19,7,W1O,광주광역시,동구,7590320,3.12,4231,3.15
2020,12,20,1,W1O,광주광역시,동구,9105290,3.75,4951,3.68
2020,12,21,2,W1O,광주광역시,동구,7695760,3.17,4361,3.25
2020,12,22,3,W1O,광주광역시,동구,6623980,2.73,3987,2.97
2020,12,23,4,W1O,광주광역시,동구,6711150,2.76,4098,3.05
2020,12,24,5,W1O,광주광역시,동구,6422790,2.64,4040,3.01
2020,12,25,6,W1O,광주광역시,동구,8189550,3.37,4686,3.49
2020,12,26,7,W1O,광주광역시,동구,8462410,3.48,4687,3.49
2020,12,27,1,W1O,광주광역시,동구,8199200,3.38,4548,3.38
2020,12,28,2,W1O,광주광역시,동구,8398860,3.46,4748,3.53
2020,12,29,3,W1O,광주광역시,동구,6566900,2.7,3893,2.9
2020,12,30,4,W1O,광주광역시,동구,5204670,2.14,3137,2.33
2020,12,31,5,W1O,광주광역시,동구,6977350,2.87,4079,3.04
2020,12,01,3,W1P,광주광역시,서구,35680150,3.32,18005,3.29
