year,mt,dt,day,city_code,city_do_nm,city_gn_gu_nm,dscamt,dscamt_rate,dis_co,dis_co_rate
2021,03,01,2,W0D,서울특별시,서대문구,14921600,3.13,9810,2.74
2021,03,02,3,W0D,서울특별시,서대문구,17959400,3.77,12558,3.5
2021,03,03,4,W0D,서울특별시,서대문구,16270050,3.42,12290,3.43
2021,03,04,5,W0D,서울특별시,서대문구,14752200,3.1,11277,3.15
2021,03,05,6,W0D,서울특별시,서대문구,12987750,2.73,10268,2.86
2021,03,06,7,W0D,서울특별시,서대문구,14374800,3.02,10371,2.89
2021,03,07,1,W0D,서울특별시,서대문구,21502650,4.52,14963,4.17
2021,03,08,2,W0D,서울특별시,서대문구,15785750,3.32,11622,3.24
2021,03,09,3,W0D,서울특별시,서대문구,13876900,2.91,10673,2.98
2021,03,10,4,W0D,서울특별시,서대문구,15174850,3.19,12024,3.35
2021,03,11,5,W0D,서울특별시,서대문구,14369350,3.02,11414,3.18
2021,03,12,6,W0D,서울특별시,서대문구,13025150,2.74,10313,2.88
2021,03,13,7,W0D,서울특별시,서대문구,14198600,2.98,10665,2.98
2021,03,14,1,W0D,서울특별시,서대문구,21172050,4.45,14851,4.14
2021,03,15,2,W0D,서울특별시,서대문구,15481400,3.25,11414,3.18
2021,03,16,3,W0D,서울특별시,서대문구,14055650,2.95,10857,3.03
2021,03,17,4,W0D,서울특별시,서대문구,15211050,3.19,12085,3.37
2021,03,18,5,W0D,서울특별시,서대문구,14456300,3.04,11489,3.2
2021,03,19,6,W0D,서울특별시,서대문구,13209850,2.77,10640,2.97
2021,03,20,7,W0D,서울특별시,서대문구,13196800,2.77,9688,2.7
2021,03,21,1,W0D,서울특별시,서대문구,20705650,4.35,14844,4.14
2021,03,22,2,W0D,서울특별시,서대문구,15597450,3.28,11479,3.2
2021,03,23,3,W0D,서울특별시,서대문구,13964500,2.93,10961,3.06
2021,03,24,4,W0D,서울특별시,서대문구,15084700,3.17,12029,3.36
2021,03,25,5,W0D,서울특별시,서대문구,14529400,3.05,11554,3.22
2021,03,26,6,W0D,서울특별시,서대문구,12921400,2.71,10383,2.9
2021,03,27,7,W0D,서울특별시,서대문구,12181500,2.56,8888,2.48
2021,03,28,1,W0D,서울특별시,서대문구,19876550,4.17,13898,3.88
2021,03,29,2,W0D,서울특별시,서대문구,15904700,3.34,11814,3.3
2021,03,30,3,W0D,서울특별시,서대문구,14164950,2.97,11125,3.1
2021,03,31,4,W0D,서울특별시,서대문구,15266450,3.21,12229,3.41
2021,03,01,2,W0E,서울특별시,마포구,23869550,2.9,15796,2.89
2021,03,02,3,W0E,서울특별시,마포구,33259600,4.04,19853,3.63
2021,03,03,4,W0E,서울특별시,마포구,23259150,2.83,17148,3.14
2021,03,04,5,W0E,서울특별시,마포구,25698250,3.12,16526,3.02
2021,03,05,6,W0E,서울특별시,마포구,21919000,2.66,16301,2.98
2021,03,06,7,W0E,서울특별시,마포구,28266850,3.44,16601,3.04
2021,03,07,1,W0E,서울특별시,마포구,36656600,4.46,22684,4.15
2021,03,08,2,W0E,서울특별시,마포구,26332600,3.2,18586,3.4
2021,03,09,3,W0E,서울특별시,마포구,26845164,3.26,16921,3.1
2021,03,10,4,W0E,서울특별시,마포구,22152100,2.69,16741,3.06
2021,03,11,5,W0E,서울특별시,마포구,26754500,3.25,16813,3.08
2021,03,12,6,W0E,서울특별시,마포구,21221800,2.58,16193,2.96
2021,03,13,7,W0E,서울특별시,마포구,29551450,3.59,17109,3.13
2021,03,14,1,W0E,서울특별시,마포구,35907200,4.37,22448,4.11
2021,03,15,2,W0E,서울특별시,마포구,25955150,3.16,18335,3.36
2021,03,16,3,W0E,서울특별시,마포구,27342300,3.32,17236,3.15
2021,03,17,4,W0E,서울특별시,마포구,22454600,2.73,17071,3.12
2021,03,18,5,W0E,서울특별시,마포구,26206450,3.19,16783,3.07
2021,03,19,6,W0E,서울특별시,마포구,22808300,2.77,16880,3.09
2021,03,20,7,W0E,서울특별시,마포구,27736200,3.37,15531,2.84
2021,03,21,1,W0E,서울특별시,마포구,35524150,4.32,22764,4.17
2021,03,22,2,W0E,서울특별시,마포구,25821900,3.14,18299,3.35
2021,03,23,3,W0E,서울특별시,마포구,26736900,3.25,17170,3.14
2021,03,24,4,W0E,서울특별시,마포구,22310150,2.71,16977,3.11
2021,03,25,5,W0E,서울특별시,마포구,26202300,3.19,17040,3.12
2021,03,26,6,W0E,서울특별시,마포구,21971200,2.67,16476,3.02
2021,03,27,7,W0E,서울특별시,마포구,24658500,3.0,14123,2.58
2021,03,28,1,W0E,서울특별시,마포구,28680450,3.49,18468,3.38
2021,03,29,2,W0E,서울특별시,마포구,26346600,3.2,18522,3.39
2021,03,30,3,W0E,서울특별시,마포구,27452750,3.34,17699,3.24
2021,03,31,4,W0E,서울특별시,마포구,22577650,2.75,17301,3.17
2021,03,01,2,W0F,서울특별시,양천구,10631800,3.21,6042,2.87
2021,03,02,3,W0F,서울특별시,양천구,12635750,3.81,7582,3.6
2021,03,03,4,W0F,서울특별시,양천구,9991400,3.01,6274,2.98
2021,03,04,5,W0F,서울특별시,양천구,10558850,3.19,6648,3.16
2021,03,05,6,W0F,서울특별시,양천구,10002400,3.02,6289,2.99
2021,03,06,7,W0F,서울특별시,양천구,9996700,3.02,6238,2.96
2021,03,07,1,W0F,서울특별시,양천구,13826900,4.17,8432,4.0
2021,03,08,2,W0F,서울특별시,양천구,11391400,3.44,7138,3.39
2021,03,09,3,W0F,서울특별시,양천구,10184050,3.07,6581,3.13
2021,03,10,4,W0F,서울특별시,양천구,9529550,2.87,6295,2.99
2021,03,11,5,W0F,서울특별시,양천구,10159450,3.06,6558,3.11
2021,03,12,6,W0F,서울특별시,양천구,9607400,2.9,6366,3.02
2021,03,13,7,W0F,서울특별시,양천구,10539500,3.18,6473,3.07
2021,03,14,1,W0F,서울특별시,양천구,13606450,4.1,8354,3.97
2021,03,15,2,W0F,서울특별시,양천구,11260410,3.4,7135,3.39
2021,03,16,3,W0F,서울특별시,양천구,10239500,3.09,6757,3.21
2021,03,17,4,W0F,서울특별시,양천구,9683400,2.92,6409,3.04
2021,03,18,5,W0F,서울특별시,양천구,9853150,2.97,6650,3.16
2021,03,19,6,W0F,서울특별시,양천구,10168600,3.07,6703,3.18
2021,03,20,7,W0F,서울특별시,양천구,9401400,2.84,5908,2.81
2021,03,21,1,W0F,서울특별시,양천구,13930900,4.2,8518,4.05
2021,03,22,2,W0F,서울특별시,양천구,11479250,3.46,7249,3.44
2021,03,23,3,W0F,서울특별시,양천구,10234350,3.09,6837,3.25
2021,03,24,4,W0F,서울특별시,양천구,9701550,2.93,6451,3.06
2021,03,25,5,W0F,서울특별시,양천구,10214690,3.08,6748,3.21
2021,03,26,6,W0F,서울특별시,양천구,9691250,2.92,6479,3.08
2021,03,27,7,W0F,서울특별시,양천구,8971650,2.71,5436,2.58
2021,03,28,1,W0F,서울특별시,양천구,12090150,3.65,7315,3.47
2021,03,29,2,W0F,서울특별시,양천구,11653950,3.52,7293,3.46
2021,03,30,3,W0F,서울특별시,양천구,10459700,3.16,6869,3.26
2021,03,31,4,W0F,서울특별시,양천구,9807950,2.96,6519,3.1
2021,03,01,2,W0G,서울특별시,강서구,14544350,3.11,9170,2.87
2021,03,02,3,W0G,서울특별시,강서구,16485050,3.53,10707,3.35
2021,03,03,4,W0G,서울특별시,강서구,15639450,3.35,10515,3.29
2021,03,04,5,W0G,서울특별시,강서구,14578600,3.12,9959,3.11
2021,03,05,6,W0G,서울특별시,강서구,13109850,2.81,8970,2.8
2021,03,06,7,W0G,서울특별시,강서구,14071230,3.01,9356,2.92
2021,03,07,1,W0G,서울특별시,강서구,22133700,4.74,14401,4.5
2021,03,08,2,W0G,서울특별시,강서구,15416150,3.3,10268,3.21
2021,03,09,3,W0G,서울특별시,강서구,12875850,2.76,9044,2.83
2021,03,10,4,W0G,서울특별시,강서구,14441550,3.09,10158,3.18
2021,03,11,5,W0G,서울특별시,강서구,14368450,3.08,10091,3.15
2021,03,12,6,W0G,서울특별시,강서구,12612650,2.7,9071,2.84
2021,03,13,7,W0G,서울특별시,강서구,14722950,3.15,9882,3.09
2021,03,14,1,W0G,서울특별시,강서구,21846111,4.68,14297,4.47
2021,03,15,2,W0G,서울특별시,강서구,15183765,3.25,10116,3.16
2021,03,16,3,W0G,서울특별시,강서구,13183090,2.82,9264,2.9
2021,03,17,4,W0G,서울특별시,강서구,14367634,3.08,10421,3.26
2021,03,18,5,W0G,서울특별시,강서구,14241980,3.05,10199,3.19
2021,03,19,6,W0G,서울특별시,강서구,12925887,2.77,9267,2.9
2021,03,20,7,W0G,서울특별시,강서구,13048065,2.79,8935,2.79
2021,03,21,1,W0G,서울특별시,강서구,21709240,4.65,14327,4.48
2021,03,22,2,W0G,서울특별시,강서구,15363740,3.29,10391,3.25
2021,03,23,3,W0G,서울특별시,강서구,13129393,2.81,9482,2.96
2021,03,24,4,W0G,서울특별시,강서구,14411095,3.09,10303,3.22
2021,03,25,5,W0G,서울특별시,강서구,14179840,3.04,10231,3.2
2021,03,26,6,W0G,서울특별시,강서구,12810292,2.74,9303,2.91
2021,03,27,7,W0G,서울특별시,강서구,11593546,2.48,7969,2.49
2021,03,28,1,W0G,서울특별시,강서구,20333882,4.35,13222,4.13
2021,03,29,2,W0G,서울특별시,강서구,15507577,3.32,10393,3.25
2021,03,30,3,W0G,서울특별시,강서구,13926606,2.98,9739,3.04
2021,03,31,4,W0G,서울특별시,강서구,14302661,3.06,10476,3.27
2021,03,01,2,W0H,서울특별시,구로구,7774250,3.16,4805,2.88
2021,03,02,3,W0H,서울특별시,구로구,9423050,3.83,6018,3.61
2021,03,03,4,W0H,서울특별시,구로구,8141200,3.31,5468,3.28
2021,03,04,5,W0H,서울특별시,구로구,7399940,3.01,5033,3.02
2021,03,05,6,W0H,서울특별시,구로구,7221250,2.93,5049,3.03
2021,03,06,7,W0H,서울특별시,구로구,7460400,3.03,4935,2.96
2021,03,07,1,W0H,서울특별시,구로구,10422450,4.23,6616,3.97
2021,03,08,2,W0H,서울특별시,구로구,8413950,3.42,5631,3.38
2021,03,09,3,W0H,서울특별시,구로구,7350550,2.99,5059,3.04
2021,03,10,4,W0H,서울특별시,구로구,7585950,3.08,5220,3.13
2021,03,11,5,W0H,서울특별시,구로구,7134710,2.9,4977,2.99
2021,03,12,6,W0H,서울특별시,구로구,6869500,2.79,4894,2.94
2021,03,13,7,W0H,서울특별시,구로구,7869850,3.2,5186,3.11
2021,03,14,1,W0H,서울특별시,구로구,10256900,4.17,6579,3.95
2021,03,15,2,W0H,서울특별시,구로구,8582400,3.49,5845,3.51
2021,03,16,3,W0H,서울특별시,구로구,7086850,2.88,4932,2.96
2021,03,17,4,W0H,서울특별시,구로구,7497650,3.05,5342,3.2
2021,03,18,5,W0H,서울특별시,구로구,6984850,2.84,5016,3.01
2021,03,19,6,W0H,서울특별시,구로구,7171350,2.91,5134,3.08
2021,03,20,7,W0H,서울특별시,구로구,6849950,2.78,4455,2.67
2021,03,21,1,W0H,서울특별시,구로구,10449900,4.25,6750,4.05
2021,03,22,2,W0H,서울특별시,구로구,8795050,3.57,5800,3.48
2021,03,23,3,W0H,서울특별시,구로구,7173550,2.91,5123,3.07
2021,03,24,4,W0H,서울특별시,구로구,7240150,2.94,5334,3.2
2021,03,25,5,W0H,서울특별시,구로구,7117000,2.89,5061,3.04
2021,03,26,6,W0H,서울특별시,구로구,6976600,2.83,5023,3.01
2021,03,27,7,W0H,서울특별시,구로구,6481000,2.63,4339,2.6
2021,03,28,1,W0H,서울특별시,구로구,9965200,4.05,6287,3.77
2021,03,29,2,W0H,서울특별시,구로구,9028500,3.67,5919,3.55
2021,03,30,3,W0H,서울특별시,구로구,7762300,3.15,5380,3.23
2021,03,31,4,W0H,서울특별시,구로구,7622750,3.1,5478,3.29
2021,03,01,2,W0I,서울특별시,금천구,8099950,2.84,4999,2.56
2021,03,02,3,W0I,서울특별시,금천구,11197100,3.93,7155,3.66
2021,03,03,4,W0I,서울특별시,금천구,8998900,3.16,6173,3.16
2021,03,04,5,W0I,서울특별시,금천구,8718100,3.06,5934,3.04
2021,03,05,6,W0I,서울특별시,금천구,8254000,2.9,5847,2.99
2021,03,06,7,W0I,서울특별시,금천구,8790850,3.09,5920,3.03
2021,03,07,1,W0I,서울특별시,금천구,12989400,4.56,8395,4.29
2021,03,08,2,W0I,서울특별시,금천구,9675350,3.4,6540,3.35
2021,03,09,3,W0I,서울특별시,금천구,8416600,2.96,5793,2.96
2021,03,10,4,W0I,서울특별시,금천구,8639200,3.03,6052,3.1
2021,03,11,5,W0I,서울특별시,금천구,8463650,2.97,6000,3.07
2021,03,12,6,W0I,서울특별시,금천구,8139450,2.86,5825,2.98
2021,03,13,7,W0I,서울특별시,금천구,9497200,3.33,6407,3.28
2021,03,14,1,W0I,서울특별시,금천구,12725100,4.47,8280,4.24
2021,03,15,2,W0I,서울특별시,금천구,9809150,3.44,6526,3.34
2021,03,16,3,W0I,서울특별시,금천구,8275350,2.91,5838,2.99
2021,03,17,4,W0I,서울특별시,금천구,8380950,2.94,6040,3.09
2021,03,18,5,W0I,서울특별시,금천구,8646900,3.04,6081,3.11
2021,03,19,6,W0I,서울특별시,금천구,8478700,2.98,6193,3.17
2021,03,20,7,W0I,서울특별시,금천구,8025750,2.82,5525,2.83
2021,03,21,1,W0I,서울특별시,금천구,12487600,4.38,8256,4.22
2021,03,22,2,W0I,서울특별시,금천구,9803550,3.44,6700,3.43
2021,03,23,3,W0I,서울특별시,금천구,8273250,2.9,5971,3.05
2021,03,24,4,W0I,서울특별시,금천구,8206550,2.88,5980,3.06
2021,03,25,5,W0I,서울특별시,금천구,8463450,2.97,6097,3.12
2021,03,26,6,W0I,서울특별시,금천구,8319300,2.92,6129,3.13
2021,03,27,7,W0I,서울특별시,금천구,7180200,2.52,5042,2.58
2021,03,28,1,W0I,서울특별시,금천구,10366750,3.64,6746,3.45
2021,03,29,2,W0I,서울특별시,금천구,10302900,3.62,6840,3.5
2021,03,30,3,W0I,서울특별시,금천구,8652450,3.04,6017,3.08
2021,03,31,4,W0I,서울특별시,금천구,8522400,2.99,6209,3.18
2021,03,01,2,W0J,서울특별시,영등포구,25191850,3.09,15763,2.76
2021,03,02,3,W0J,서울특별시,영등포구,32219950,3.95,20908,3.67
2021,03,03,4,W0J,서울특별시,영등포구,26327760,3.23,18409,3.23
2021,03,04,5,W0J,서울특별시,영등포구,24409200,3.0,17299,3.03
2021,03,05,6,W0J,서울특별시,영등포구,22880300,2.81,16711,2.93
2021,03,06,7,W0J,서울특별시,영등포구,25261000,3.1,17108,3.0
2021,03,07,1,W0J,서울특별시,영등포구,36764590,4.51,23945,4.2
2021,03,08,2,W0J,서울특별시,영등포구,28006850,3.44,19004,3.33
2021,03,09,3,W0J,서울특별시,영등포구,24433950,3.0,17450,3.06
2021,03,10,4,W0J,서울특별시,영등포구,24853650,3.05,18366,3.22
2021,03,11,5,W0J,서울특별시,영등포구,24079500,2.96,17419,3.05
2021,03,12,6,W0J,서울특별시,영등포구,22995050,2.82,16725,2.93
2021,03,13,7,W0J,서울특별시,영등포구,25786750,3.16,17554,3.08
2021,03,14,1,W0J,서울특별시,영등포구,35668380,4.38,23463,4.11
2021,03,15,2,W0J,서울특별시,영등포구,27523550,3.38,18984,3.33
2021,03,16,3,W0J,서울특별시,영등포구,24048990,2.95,17518,3.07
2021,03,17,4,W0J,서울특별시,영등포구,25122150,3.08,18559,3.25
2021,03,18,5,W0J,서울특별시,영등포구,23761100,2.92,17505,3.07
2021,03,19,6,W0J,서울특별시,영등포구,23067650,2.83,17347,3.04
2021,03,20,7,W0J,서울특별시,영등포구,23231200,2.85,15582,2.73
2021,03,21,1,W0J,서울특별시,영등포구,36064800,4.43,23821,4.18
2021,03,22,2,W0J,서울특별시,영등포구,27294650,3.35,18997,3.33
2021,03,23,3,W0J,서울특별시,영등포구,24425800,3.0,17734,3.11
2021,03,24,4,W0J,서울특별시,영등포구,24419150,3.0,18398,3.23
2021,03,25,5,W0J,서울특별시,영등포구,23374000,2.87,17366,3.05
2021,03,26,6,W0J,서울특별시,영등포구,22385000,2.75,16838,2.95
2021,03,27,7,W0J,서울특별시,영등포구,20661300,2.54,14140,2.48
2021,03,28,1,W0J,서울특별시,영등포구,33598800,4.12,21916,3.84
2021,03,29,2,W0J,서울특별시,영등포구,27614300,3.39,18975,3.33
2021,03,30,3,W0J,서울특별시,영등포구,24426050,3.0,17755,3.11
2021,03,31,4,W0J,서울특별시,영등포구,24876650,3.05,18685,3.28
2021,03,01,2,W0K,서울특별시,동작구,16420200,3.15,10915,2.78
2021,03,02,3,W0K,서울특별시,동작구,21340550,4.09,14626,3.73
2021,03,03,4,W0K,서울특별시,동작구,17289500,3.31,12798,3.26
2021,03,04,5,W0K,서울특별시,동작구,15498900,2.97,11873,3.03
2021,03,05,6,W0K,서울특별시,동작구,14792900,2.84,11625,2.96
2021,03,06,7,W0K,서울특별시,동작구,16058850,3.08,11636,2.97
2021,03,07,1,W0K,서울특별시,동작구,22504150,4.31,15578,3.97
2021,03,08,2,W0K,서울특별시,동작구,17829650,3.42,13309,3.39
2021,03,09,3,W0K,서울특별시,동작구,15982650,3.06,12311,3.14
2021,03,10,4,W0K,서울특별시,동작구,16442600,3.15,12862,3.28
2021,03,11,5,W0K,서울특별시,동작구,15043850,2.88,11779,3.0
2021,03,12,6,W0K,서울특별시,동작구,14953700,2.87,11715,2.99
2021,03,13,7,W0K,서울특별시,동작구,16813400,3.22,12159,3.1
2021,03,14,1,W0K,서울특별시,동작구,21723950,4.16,15315,3.9
2021,03,15,2,W0K,서울특별시,동작구,18218100,3.49,13519,3.45
2021,03,16,3,W0K,서울특별시,동작구,15507700,2.97,12190,3.11
2021,03,17,4,W0K,서울특별시,동작구,16210950,3.11,12930,3.3
2021,03,18,5,W0K,서울특별시,동작구,15184650,2.91,12197,3.11
2021,03,19,6,W0K,서울특별시,동작구,15295950,2.93,12115,3.09
2021,03,20,7,W0K,서울특별시,동작구,14873250,2.85,10794,2.75
2021,03,21,1,W0K,서울특별시,동작구,22035350,4.22,15509,3.95
2021,03,22,2,W0K,서울특별시,동작구,17910750,3.43,13317,3.39
2021,03,23,3,W0K,서울특별시,동작구,15950450,3.06,12654,3.23
2021,03,24,4,W0K,서울특별시,동작구,16161200,3.1,12814,3.27
2021,03,25,5,W0K,서울특별시,동작구,15187100,2.91,12232,3.12
2021,03,26,6,W0K,서울특별시,동작구,14422350,2.76,11699,2.98
2021,03,27,7,W0K,서울특별시,동작구,13568000,2.6,9932,2.53
2021,03,28,1,W0K,서울특별시,동작구,18244700,3.5,12513,3.19
2021,03,29,2,W0K,서울특별시,동작구,18575450,3.56,13659,3.48
2021,03,30,3,W0K,서울특별시,동작구,16122100,3.09,12870,3.28
2021,03,31,4,W0K,서울특별시,동작구,15504600,2.97,12899,3.29
2021,03,01,2,W0L,서울특별시,관악구,8847199,2.86,5705,2.53
2021,03,02,3,W0L,서울특별시,관악구,12939750,4.19,8651,3.83
2021,03,03,4,W0L,서울특별시,관악구,9465750,3.06,6876,3.05
2021,03,04,5,W0L,서울특별시,관악구,9674750,3.13,7329,3.25
2021,03,05,6,W0L,서울특별시,관악구,8777150,2.84,6669,2.95
2021,03,06,7,W0L,서울특별시,관악구,9577699,3.1,6804,3.01
2021,03,07,1,W0L,서울특별시,관악구,13603559,4.4,9137,4.05
2021,03,08,2,W0L,서울특별시,관악구,10183795,3.3,7247,3.21
2021,03,09,3,W0L,서울특별시,관악구,9767228,3.16,7310,3.24
2021,03,10,4,W0L,서울특별시,관악구,9284452,3.01,6876,3.05
2021,03,11,5,W0L,서울특별시,관악구,9430050,3.05,7161,3.17
2021,03,12,6,W0L,서울특별시,관악구,8601733,2.78,6614,2.93
2021,03,13,7,W0L,서울특별시,관악구,9772628,3.16,7085,3.14
2021,03,14,1,W0L,서울특별시,관악구,13221175,4.28,8992,3.98
2021,03,15,2,W0L,서울특별시,관악구,9807803,3.17,7196,3.19
2021,03,16,3,W0L,서울특별시,관악구,9817691,3.18,7404,3.28
2021,03,17,4,W0L,서울특별시,관악구,8775318,2.84,6854,3.04
2021,03,18,5,W0L,서울특별시,관악구,9437199,3.05,7284,3.23
2021,03,19,6,W0L,서울특별시,관악구,8758967,2.84,6882,3.05
2021,03,20,7,W0L,서울특별시,관악구,8670103,2.81,6182,2.74
2021,03,21,1,W0L,서울특별시,관악구,13450063,4.35,9051,4.01
2021,03,22,2,W0L,서울특별시,관악구,9819113,3.18,7074,3.13
2021,03,23,3,W0L,서울특별시,관악구,9736147,3.15,7512,3.33
2021,03,24,4,W0L,서울특별시,관악구,8892517,2.88,6916,3.06
2021,03,25,5,W0L,서울특별시,관악구,9377838,3.04,7267,3.22
2021,03,26,6,W0L,서울특별시,관악구,8680569,2.81,6809,3.02
2021,03,27,7,W0L,서울특별시,관악구,7785250,2.52,5767,2.55
2021,03,28,1,W0L,서울특별시,관악구,13462941,4.36,9055,4.01
2021,03,29,2,W0L,서울특별시,관악구,10403708,3.37,7400,3.28
2021,03,30,3,W0L,서울특별시,관악구,10114610,3.27,7629,3.38
2021,03,31,4,W0L,서울특별시,관악구,8786823,2.84,7024,3.11
2021,03,01,2,W0M,서울특별시,서초구,12654450,2.87,7869,2.54
2021,03,02,3,W0M,서울특별시,서초구,18150600,4.11,11658,3.76
2021,03,03,4,W0M,서울특별시,서초구,13800040,3.13,9649,3.11
2021,03,04,5,W0M,서울특별시,서초구,13820650,3.13,9958,3.21
2021,03,05,6,W0M,서울특별시,서초구,13367800,3.03,9742,3.14
2021,03,06,7,W0M,서울특별시,서초구,12717700,2.88,8792,2.84
2021,03,07,1,W0M,서울특별시,서초구,16786100,3.8,11222,3.62
2021,03,08,2,W0M,서울특별시,서초구,15898900,3.6,10702,3.45
2021,03,09,3,W0M,서울특별시,서초구,13698800,3.1,9858,3.18
2021,03,10,4,W0M,서울특별시,서초구,13566550,3.07,9806,3.16
2021,03,11,5,W0M,서울특별시,서초구,13690950,3.1,9965,3.21
2021,03,12,6,W0M,서울특별시,서초구,13094450,2.97,9640,3.11
2021,03,13,7,W0M,서울특별시,서초구,13528800,3.07,9427,3.04
2021,03,14,1,W0M,서울특별시,서초구,16466250,3.73,11069,3.57
2021,03,15,2,W0M,서울특별시,서초구,15170900,3.44,10416,3.36
2021,03,16,3,W0M,서울특별시,서초구,14016490,3.18,9873,3.19
2021,03,17,4,W0M,서울특별시,서초구,13687900,3.1,10002,3.23
2021,03,18,5,W0M,서울특별시,서초구,13772810,3.12,10082,3.25
2021,03,19,6,W0M,서울특별시,서초구,13696600,3.1,10213,3.29
2021,03,20,7,W0M,서울특별시,서초구,12048700,2.73,8359,2.7
