year,mt,dt,day,city_code,city_do_nm,city_gn_gu_nm,dscamt,dscamt_rate,dis_co,dis_co_rate
2021,05,18,3,W5X,경상북도,상주시,3202350,3.25,1806,3.41
2021,05,19,4,W5X,경상북도,상주시,3606400,3.66,1897,3.58
2021,05,20,5,W5X,경상북도,상주시,2379450,2.42,1336,2.52
2021,05,21,6,W5X,경상북도,상주시,3070200,3.12,1744,3.29
2021,05,22,7,W5X,경상북도,상주시,3307750,3.36,1803,3.41
2021,05,23,1,W5X,경상북도,상주시,4223450,4.29,2138,4.04
2021,05,24,2,W5X,경상북도,상주시,3395950,3.45,1833,3.46
2021,05,25,3,W5X,경상북도,상주시,2768550,2.81,1495,2.82
2021,05,26,4,W5X,경상북도,상주시,2902550,2.95,1684,3.18
2021,05,27,5,W5X,경상북도,상주시,2842050,2.89,1579,2.98
2021,05,28,6,W5X,경상북도,상주시,2769050,2.81,1603,3.03
2021,05,29,7,W5X,경상북도,상주시,3185500,3.23,1737,3.28
2021,05,30,1,W5X,경상북도,상주시,3994900,4.06,2084,3.94
2021,05,31,2,W5X,경상북도,상주시,3181000,3.23,1714,3.24
2021,05,01,7,W5Z,경상북도,경산시,21165900,2.85,13696,2.87
2021,05,02,1,W5Z,경상북도,경산시,26551050,3.57,16053,3.36
2021,05,03,2,W5Z,경상북도,경산시,24207650,3.25,15421,3.23
2021,05,04,3,W5Z,경상북도,경산시,17797800,2.39,11970,2.51
2021,05,05,4,W5Z,경상북도,경산시,26181500,3.52,16752,3.51
2021,05,06,5,W5Z,경상북도,경산시,23502100,3.16,15349,3.21
2021,05,07,6,W5Z,경상북도,경산시,21917150,2.95,14593,3.06
2021,05,08,7,W5Z,경상북도,경산시,24463800,3.29,15547,3.26
2021,05,09,1,W5Z,경상북도,경산시,28345050,3.81,16887,3.54
2021,05,10,2,W5Z,경상북도,경산시,23568700,3.17,14928,3.13
2021,05,11,3,W5Z,경상북도,경산시,21285650,2.86,14133,2.96
2021,05,12,4,W5Z,경상북도,경산시,22619750,3.04,15161,3.18
2021,05,13,5,W5Z,경상북도,경산시,22558350,3.03,15243,3.19
2021,05,14,6,W5Z,경상북도,경산시,22411400,3.01,15202,3.18
2021,05,15,7,W5Z,경상북도,경산시,22833950,3.07,14492,3.04
2021,05,16,1,W5Z,경상북도,경산시,25400350,3.41,15057,3.15
2021,05,17,2,W5Z,경상북도,경산시,22805700,3.07,14046,2.94
2021,05,18,3,W5Z,경상북도,경산시,26166050,3.52,16864,3.53
2021,05,19,4,W5Z,경상북도,경산시,25987150,3.49,16474,3.45
2021,05,20,5,W5Z,경상북도,경산시,20308500,2.73,13166,2.76
2021,05,21,6,W5Z,경상북도,경산시,24027550,3.23,15971,3.34
2021,05,22,7,W5Z,경상북도,경산시,25441650,3.42,16290,3.41
2021,05,23,1,W5Z,경상북도,경산시,29585200,3.98,17671,3.7
2021,05,24,2,W5Z,경상북도,경산시,25737050,3.46,16508,3.46
2021,05,25,3,W5Z,경상북도,경산시,21513250,2.89,14594,3.06
2021,05,26,4,W5Z,경상북도,경산시,22674400,3.05,15381,3.22
2021,05,27,5,W5Z,경상북도,경산시,23019245,3.09,15420,3.23
2021,05,28,6,W5Z,경상북도,경산시,21338150,2.87,14590,3.06
2021,05,29,7,W5Z,경상북도,경산시,25502650,3.43,16260,3.41
2021,05,30,1,W5Z,경상북도,경산시,29688750,3.99,17757,3.72
2021,05,31,2,W5Z,경상북도,경산시,25293700,3.4,15989,3.35
2021,05,01,7,W64,경상북도,영덕군,377100,2.74,171,2.89
2021,05,02,1,W64,경상북도,영덕군,426400,3.1,180,3.04
2021,05,03,2,W64,경상북도,영덕군,431050,3.14,178,3.0
2021,05,04,3,W64,경상북도,영덕군,317100,2.31,127,2.14
2021,05,05,4,W64,경상북도,영덕군,555500,4.04,212,3.58
2021,05,06,5,W64,경상북도,영덕군,443150,3.22,184,3.11
2021,05,07,6,W64,경상북도,영덕군,363450,2.64,168,2.84
2021,05,08,7,W64,경상북도,영덕군,518500,3.77,208,3.51
2021,05,09,1,W64,경상북도,영덕군,470150,3.42,206,3.48
2021,05,10,2,W64,경상북도,영덕군,390950,2.84,155,2.62
2021,05,11,3,W64,경상북도,영덕군,395450,2.88,172,2.9
2021,05,12,4,W64,경상북도,영덕군,427350,3.11,185,3.12
2021,05,13,5,W64,경상북도,영덕군,368700,2.68,179,3.02
2021,05,14,6,W64,경상북도,영덕군,399250,2.9,196,3.31
2021,05,15,7,W64,경상북도,영덕군,464250,3.38,206,3.48
2021,05,16,1,W64,경상북도,영덕군,314300,2.29,151,2.55
2021,05,17,2,W64,경상북도,영덕군,480100,3.49,202,3.41
2021,05,18,3,W64,경상북도,영덕군,465600,3.39,188,3.17
2021,05,19,4,W64,경상북도,영덕군,460500,3.35,224,3.78
2021,05,20,5,W64,경상북도,영덕군,346800,2.52,141,2.38
2021,05,21,6,W64,경상북도,영덕군,400050,2.91,179,3.02
2021,05,22,7,W64,경상북도,영덕군,565450,4.11,235,3.97
2021,05,23,1,W64,경상북도,영덕군,544450,3.96,237,4.0
2021,05,24,2,W64,경상북도,영덕군,470450,3.42,215,3.63
2021,05,25,3,W64,경상북도,영덕군,453450,3.3,194,3.27
2021,05,26,4,W64,경상북도,영덕군,497650,3.62,200,3.38
2021,05,27,5,W64,경상북도,영덕군,421050,3.06,181,3.06
2021,05,28,6,W64,경상북도,영덕군,417650,3.04,196,3.31
2021,05,29,7,W64,경상북도,영덕군,492000,3.58,208,3.51
2021,05,30,1,W64,경상북도,영덕군,599750,4.36,245,4.14
2021,05,31,2,W64,경상북도,영덕군,468450,3.41,201,3.39
2021,05,01,7,W68,경상북도,칠곡군,168050,2.12,116,2.19
2021,05,02,1,W68,경상북도,칠곡군,258100,3.26,156,2.95
2021,05,03,2,W68,경상북도,칠곡군,267650,3.38,155,2.93
2021,05,04,3,W68,경상북도,칠곡군,161550,2.04,124,2.34
2021,05,05,4,W68,경상북도,칠곡군,248300,3.13,186,3.51
2021,05,06,5,W68,경상북도,칠곡군,256000,3.23,164,3.1
2021,05,07,6,W68,경상북도,칠곡군,207900,2.62,160,3.02
2021,05,08,7,W68,경상북도,칠곡군,221000,2.79,164,3.1
2021,05,09,1,W68,경상북도,칠곡군,273400,3.45,186,3.51
2021,05,10,2,W68,경상북도,칠곡군,228750,2.89,163,3.08
2021,05,11,3,W68,경상북도,칠곡군,246100,3.11,172,3.25
2021,05,12,4,W68,경상북도,칠곡군,225200,2.84,173,3.27
2021,05,13,5,W68,경상북도,칠곡군,228700,2.89,166,3.14
2021,05,14,6,W68,경상북도,칠곡군,248450,3.14,179,3.38
2021,05,15,7,W68,경상북도,칠곡군,324950,4.1,194,3.66
2021,05,16,1,W68,경상북도,칠곡군,289150,3.65,182,3.44
2021,05,17,2,W68,경상북도,칠곡군,314500,3.97,185,3.49
2021,05,18,3,W68,경상북도,칠곡군,296950,3.75,198,3.74
2021,05,19,4,W68,경상북도,칠곡군,257450,3.25,175,3.31
2021,05,20,5,W68,경상북도,칠곡군,208550,2.63,134,2.53
2021,05,21,6,W68,경상북도,칠곡군,313750,3.96,192,3.63
2021,05,22,7,W68,경상북도,칠곡군,265700,3.35,179,3.38
2021,05,23,1,W68,경상북도,칠곡군,357400,4.51,222,4.19
2021,05,24,2,W68,경상북도,칠곡군,294300,3.71,182,3.44
2021,05,25,3,W68,경상북도,칠곡군,278450,3.51,175,3.31
2021,05,26,4,W68,경상북도,칠곡군,223100,2.82,153,2.89
2021,05,27,5,W68,경상북도,칠곡군,222100,2.8,151,2.85
2021,05,28,6,W68,경상북도,칠곡군,215950,2.73,160,3.02
2021,05,29,7,W68,경상북도,칠곡군,215850,2.72,159,3.0
2021,05,30,1,W68,경상북도,칠곡군,340950,4.3,215,4.06
2021,05,31,2,W68,경상북도,칠곡군,264450,3.34,175,3.31
2021,05,01,7,W69,경상북도,예천군,2230850,2.66,1110,2.64
2021,05,02,1,W69,경상북도,예천군,3423100,4.09,1692,4.03
2021,05,03,2,W69,경상북도,예천군,2566250,3.06,1304,3.1
2021,05,04,3,W69,경상북도,예천군,1995100,2.38,1006,2.39
2021,05,05,4,W69,경상북도,예천군,2961050,3.54,1535,3.65
2021,05,06,5,W69,경상북도,예천군,2442750,2.92,1262,3.0
2021,05,07,6,W69,경상북도,예천군,2368350,2.83,1223,2.91
2021,05,08,7,W69,경상북도,예천군,2456100,2.93,1224,2.91
2021,05,09,1,W69,경상북도,예천군,3681500,4.4,1688,4.02
2021,05,10,2,W69,경상북도,예천군,2270800,2.71,1077,2.56
2021,05,11,3,W69,경상북도,예천군,2763350,3.3,1404,3.34
2021,05,12,4,W69,경상북도,예천군,2590050,3.09,1316,3.13
2021,05,13,5,W69,경상북도,예천군,2461250,2.94,1346,3.2
2021,05,14,6,W69,경상북도,예천군,2481900,2.96,1363,3.24
2021,05,15,7,W69,경상북도,예천군,2681400,3.2,1281,3.05
2021,05,16,1,W69,경상북도,예천군,2996850,3.58,1329,3.16
2021,05,17,2,W69,경상북도,예천군,3221800,3.85,1467,3.49
2021,05,18,3,W69,경상북도,예천군,2673050,3.19,1364,3.24
2021,05,19,4,W69,경상북도,예천군,3028200,3.62,1547,3.68
2021,05,20,5,W69,경상북도,예천군,2122200,2.53,1063,2.53
2021,05,21,6,W69,경상북도,예천군,2534300,3.03,1321,3.14
2021,05,22,7,W69,경상북도,예천군,2926800,3.5,1459,3.47
2021,05,23,1,W69,경상북도,예천군,3588700,4.29,1741,4.14
2021,05,24,2,W69,경상북도,예천군,2791450,3.33,1421,3.38
2021,05,25,3,W69,경상북도,예천군,2321050,2.77,1199,2.85
2021,05,26,4,W69,경상북도,예천군,2391900,2.86,1274,3.03
2021,05,27,5,W69,경상북도,예천군,2426400,2.9,1290,3.07
2021,05,28,6,W69,경상북도,예천군,2330800,2.78,1201,2.86
2021,05,29,7,W69,경상북도,예천군,2755000,3.29,1376,3.27
2021,05,30,1,W69,경상북도,예천군,3574700,4.27,1751,4.17
2021,05,31,2,W69,경상북도,예천군,2674550,3.19,1403,3.34
2021,05,01,7,W6B,경상북도,울진군,3750600,2.59,2092,2.56
2021,05,02,1,W6B,경상북도,울진군,4857700,3.36,2611,3.2
2021,05,03,2,W6B,경상북도,울진군,5101800,3.53,2710,3.32
2021,05,04,3,W6B,경상북도,울진군,4132650,2.86,2333,2.86
2021,05,05,4,W6B,경상북도,울진군,4900550,3.39,2761,3.38
2021,05,06,5,W6B,경상북도,울진군,4800500,3.32,2729,3.34
2021,05,07,6,W6B,경상북도,울진군,4394550,3.04,2456,3.01
2021,05,08,7,W6B,경상북도,울진군,4829400,3.34,2671,3.27
2021,05,09,1,W6B,경상북도,울진군,5214450,3.61,2857,3.5
2021,05,10,2,W6B,경상북도,울진군,4318300,2.99,2417,2.96
2021,05,11,3,W6B,경상북도,울진군,4826600,3.34,2673,3.27
2021,05,12,4,W6B,경상북도,울진군,4447850,3.08,2551,3.12
2021,05,13,5,W6B,경상북도,울진군,4673450,3.23,2778,3.4
2021,05,14,6,W6B,경상북도,울진군,4508200,3.12,2706,3.31
2021,05,15,7,W6B,경상북도,울진군,4388300,3.04,2434,2.98
2021,05,16,1,W6B,경상북도,울진군,3080050,2.13,1694,2.07
2021,05,17,2,W6B,경상북도,울진군,5480500,3.79,3003,3.68
2021,05,18,3,W6B,경상북도,울진군,4702250,3.25,2749,3.37
2021,05,19,4,W6B,경상북도,울진군,5113300,3.54,2793,3.42
2021,05,20,5,W6B,경상북도,울진군,4415100,3.05,2474,3.03
2021,05,21,6,W6B,경상북도,울진군,4299650,2.97,2485,3.04
2021,05,22,7,W6B,경상북도,울진군,5390500,3.73,2962,3.63
2021,05,23,1,W6B,경상북도,울진군,5471850,3.79,3069,3.76
2021,05,24,2,W6B,경상북도,울진군,5190550,3.59,2955,3.62
2021,05,25,3,W6B,경상북도,울진군,4053650,2.8,2445,2.99
2021,05,26,4,W6B,경상북도,울진군,4495900,3.11,2645,3.24
2021,05,27,5,W6B,경상북도,울진군,4631150,3.2,2690,3.29
2021,05,28,6,W6B,경상북도,울진군,4305250,2.98,2550,3.12
2021,05,29,7,W6B,경상북도,울진군,4815500,3.33,2775,3.4
2021,05,30,1,W6B,경상북도,울진군,5623400,3.89,3057,3.74
2021,05,31,2,W6B,경상북도,울진군,4320600,2.99,2530,3.1
2021,05,01,7,W6C,경상북도,울릉군,1658350,1.91,560,2.11
2021,05,02,1,W6C,경상북도,울릉군,2549600,2.93,823,3.1
2021,05,03,2,W6C,경상북도,울릉군,2568450,2.95,834,3.14
2021,05,04,3,W6C,경상북도,울릉군,2587850,2.97,722,2.72
2021,05,05,4,W6C,경상북도,울릉군,2540300,2.92,853,3.21
2021,05,06,5,W6C,경상북도,울릉군,2619550,3.01,809,3.05
2021,05,07,6,W6C,경상북도,울릉군,2692000,3.09,784,2.95
2021,05,08,7,W6C,경상북도,울릉군,2850300,3.28,808,3.04
2021,05,09,1,W6C,경상북도,울릉군,2600350,2.99,865,3.26
2021,05,10,2,W6C,경상북도,울릉군,2643200,3.04,829,3.12
2021,05,11,3,W6C,경상북도,울릉군,2759600,3.17,817,3.08
2021,05,12,4,W6C,경상북도,울릉군,2603100,2.99,847,3.19
2021,05,13,5,W6C,경상북도,울릉군,2907300,3.34,917,3.45
2021,05,14,6,W6C,경상북도,울릉군,3172700,3.65,954,3.59
2021,05,15,7,W6C,경상북도,울릉군,3053700,3.51,856,3.22
2021,05,16,1,W6C,경상북도,울릉군,2876049,3.31,807,3.04
2021,05,17,2,W6C,경상북도,울릉군,2783950,3.2,854,3.22
2021,05,18,3,W6C,경상북도,울릉군,3246700,3.73,995,3.75
2021,05,19,4,W6C,경상북도,울릉군,2918200,3.35,929,3.5
2021,05,20,5,W6C,경상북도,울릉군,2885000,3.32,837,3.15
2021,05,21,6,W6C,경상북도,울릉군,2573500,2.96,730,2.75
2021,05,22,7,W6C,경상북도,울릉군,3373500,3.88,990,3.73
2021,05,23,1,W6C,경상북도,울릉군,3003100,3.45,957,3.61
2021,05,24,2,W6C,경상북도,울릉군,3032000,3.49,946,3.56
2021,05,25,3,W6C,경상북도,울릉군,2916450,3.35,865,3.26
2021,05,26,4,W6C,경상북도,울릉군,2979300,3.42,913,3.44
2021,05,27,5,W6C,경상북도,울릉군,2790450,3.21,890,3.35
2021,05,28,6,W6C,경상북도,울릉군,2778300,3.19,806,3.04
2021,05,29,7,W6C,경상북도,울릉군,3166650,3.64,888,3.35
2021,05,30,1,W6C,경상북도,울릉군,3128550,3.6,990,3.73
2021,05,31,2,W6C,경상북도,울릉군,2736800,3.15,871,3.28
2021,05,01,7,W6D,경상남도,창원시,4351950,2.77,2837,2.76
2021,05,02,1,W6D,경상남도,창원시,6006650,3.82,3744,3.65
2021,05,03,2,W6D,경상남도,창원시,4881000,3.11,3238,3.15
2021,05,04,3,W6D,경상남도,창원시,3377550,2.15,2332,2.27
2021,05,05,4,W6D,경상남도,창원시,5723250,3.64,3741,3.64
2021,05,06,5,W6D,경상남도,창원시,4787350,3.05,3172,3.09
2021,05,07,6,W6D,경상남도,창원시,4434150,2.82,3031,2.95
2021,05,08,7,W6D,경상남도,창원시,4741250,3.02,3116,3.03
2021,05,09,1,W6D,경상남도,창원시,6725200,4.28,3897,3.8
2021,05,10,2,W6D,경상남도,창원시,5215500,3.32,3306,3.22
2021,05,11,3,W6D,경상남도,창원시,4443350,2.83,3082,3.0
2021,05,12,4,W6D,경상남도,창원시,4750750,3.02,3278,3.19
2021,05,13,5,W6D,경상남도,창원시,4477650,2.85,3090,3.01
2021,05,14,6,W6D,경상남도,창원시,4698100,2.99,3248,3.16
2021,05,15,7,W6D,경상남도,창원시,4613200,2.94,2926,2.85
2021,05,16,1,W6D,경상남도,창원시,6094400,3.88,3708,3.61
2021,05,17,2,W6D,경상남도,창원시,5337250,3.4,3258,3.17
2021,05,18,3,W6D,경상남도,창원시,4667750,2.97,3199,3.12
2021,05,19,4,W6D,경상남도,창원시,5617500,3.57,3616,3.52
2021,05,20,5,W6D,경상남도,창원시,4008250,2.55,2637,2.57
2021,05,21,6,W6D,경상남도,창원시,5202650,3.31,3463,3.37
2021,05,22,7,W6D,경상남도,창원시,5106100,3.25,3280,3.19
2021,05,23,1,W6D,경상남도,창원시,6608700,4.2,4039,3.93
2021,05,24,2,W6D,경상남도,창원시,5599300,3.56,3650,3.55
2021,05,25,3,W6D,경상남도,창원시,4888400,3.11,3339,3.25
2021,05,26,4,W6D,경상남도,창원시,4700050,2.99,3235,3.15
2021,05,27,5,W6D,경상남도,창원시,4566300,2.91,3202,3.12
2021,05,28,6,W6D,경상남도,창원시,4290100,2.73,3031,2.95
2021,05,29,7,W6D,경상남도,창원시,5017950,3.19,3372,3.28
2021,05,30,1,W6D,경상남도,창원시,6654850,4.23,4034,3.93
2021,05,31,2,W6D,경상남도,창원시,5577550,3.55,3583,3.49
2021,05,01,7,W6F,경상남도,진주시,20315000,2.8,12304,2.81
2021,05,02,1,W6F,경상남도,진주시,27746850,3.83,15648,3.58
2021,05,03,2,W6F,경상남도,진주시,22466750,3.1,13684,3.13
2021,05,04,3,W6F,경상남도,진주시,15299550,2.11,9939,2.27
2021,05,05,4,W6F,경상남도,진주시,26113150,3.61,15569,3.56
2021,05,06,5,W6F,경상남도,진주시,22596800,3.12,13735,3.14
2021,05,07,6,W6F,경상남도,진주시,20606300,2.84,13056,2.99
2021,05,08,7,W6F,경상남도,진주시,22041750,3.04,13012,2.98
2021,05,09,1,W6F,경상남도,진주시,29023750,4.01,16066,3.67
2021,05,10,2,W6F,경상남도,진주시,23184100,3.2,13899,3.18
2021,05,11,3,W6F,경상남도,진주시,20904350,2.89,13223,3.02
2021,05,12,4,W6F,경상남도,진주시,21056300,2.91,13599,3.11
2021,05,13,5,W6F,경상남도,진주시,21760000,3.0,13968,3.19
2021,05,14,6,W6F,경상남도,진주시,21901850,3.02,14097,3.22
2021,05,15,7,W6F,경상남도,진주시,21804700,3.01,13029,2.98
2021,05,16,1,W6F,경상남도,진주시,27453700,3.79,15094,3.45
2021,05,17,2,W6F,경상남도,진주시,24351050,3.36,14200,3.25
2021,05,18,3,W6F,경상남도,진주시,22223900,3.07,13878,3.17
2021,05,19,4,W6F,경상남도,진주시,25246650,3.49,15202,3.48
2021,05,20,5,W6F,경상남도,진주시,18600450,2.57,11055,2.53
2021,05,21,6,W6F,경상남도,진주시,24247900,3.35,15145,3.46
2021,05,22,7,W6F,경상남도,진주시,25204950,3.48,14724,3.37
2021,05,23,1,W6F,경상남도,진주시,30571700,4.22,16897,3.86
2021,05,24,2,W6F,경상남도,진주시,25273750,3.49,15040,3.44
2021,05,25,3,W6F,경상남도,진주시,21699550,3.0,13896,3.18
2021,05,26,4,W6F,경상남도,진주시,21239900,2.93,13789,3.15
2021,05,27,5,W6F,경상남도,진주시,21503950,2.97,13914,3.18
2021,05,28,6,W6F,경상남도,진주시,21077400,2.91,13620,3.12
2021,05,29,7,W6F,경상남도,진주시,23693450,3.27,14190,3.25
2021,05,30,1,W6F,경상남도,진주시,30366450,4.19,16975,3.88
2021,05,31,2,W6F,경상남도,진주시,24755450,3.42,14767,3.38
2021,05,01,7,W6H,경상남도,통영시,1121150,2.93,603,2.87
2021,05,02,1,W6H,경상남도,통영시,1487700,3.89,733,3.49
2021,05,03,2,W6H,경상남도,통영시,1285850,3.36,675,3.21
2021,05,04,3,W6H,경상남도,통영시,957500,2.5,528,2.51
2021,05,05,4,W6H,경상남도,통영시,1347700,3.52,718,3.42
2021,05,06,5,W6H,경상남도,통영시,1141250,2.98,645,3.07
2021,05,07,6,W6H,경상남도,통영시,1173200,3.07,678,3.23
2021,05,08,7,W6H,경상남도,통영시,1064900,2.78,584,2.78
2021,05,09,1,W6H,경상남도,통영시,1542400,4.03,758,3.61
2021,05,10,2,W6H,경상남도,통영시,1167350,3.05,671,3.2
2021,05,11,3,W6H,경상남도,통영시,1168600,3.05,673,3.21
2021,05,12,4,W6H,경상남도,통영시,1083800,2.83,594,2.83
2021,05,13,5,W6H,경상남도,통영시,1114650,2.91,677,3.22
2021,05,14,6,W6H,경상남도,통영시,1128650,2.95,662,3.15
2021,05,15,7,W6H,경상남도,통영시,1196850,3.13,584,2.78
2021,05,16,1,W6H,경상남도,통영시,1257800,3.29,632,3.01
2021,05,17,2,W6H,경상남도,통영시,1378300,3.6,777,3.7
2021,05,18,3,W6H,경상남도,통영시,1116300,2.92,661,3.15
2021,05,19,4,W6H,경상남도,통영시,1227800,3.21,699,3.33
2021,05,20,5,W6H,경상남도,통영시,1028950,2.69,561,2.67
2021,05,21,6,W6H,경상남도,통영시,1192600,3.12,727,3.46
2021,05,22,7,W6H,경상남도,통영시,1275650,3.33,675,3.21
2021,05,23,1,W6H,경상남도,통영시,1668850,4.36,827,3.94
2021,05,24,2,W6H,경상남도,통영시,1373200,3.59,741,3.53
2021,05,25,3,W6H,경상남도,통영시,1252400,3.27,732,3.49
2021,05,26,4,W6H,경상남도,통영시,1063150,2.78,636,3.03
2021,05,27,5,W6H,경상남도,통영시,1138900,2.98,695,3.31
2021,05,28,6,W6H,경상남도,통영시,1043750,2.73,631,3.01
2021,05,29,7,W6H,경상남도,통영시,1282950,3.35,691,3.29
2021,05,30,1,W6H,경상남도,통영시,1578950,4.13,758,3.61
2021,05,31,2,W6H,경상남도,통영시,1414450,3.7,772,3.68
2021,05,01,7,W6J,경상남도,김해시,47658400,2.75,30459,2.75
2021,05,02,1,W6J,경상남도,김해시,62897200,3.63,37615,3.39
2021,05,03,2,W6J,경상남도,김해시,56488050,3.26,35835,3.23
2021,05,04,3,W6J,경상남도,김해시,38453050,2.22,26189,2.36
2021,05,05,4,W6J,경상남도,김해시,63163050,3.65,39191,3.53
2021,05,06,5,W6J,경상남도,김해시,54073850,3.12,35415,3.19
2021,05,07,6,W6J,경상남도,김해시,49042950,2.83,33179,2.99
2021,05,08,7,W6J,경상남도,김해시,53046250,3.06,33389,3.01
2021,05,09,1,W6J,경상남도,김해시,66325150,3.83,38906,3.51
2021,05,10,2,W6J,경상남도,김해시,57110700,3.3,36543,3.29
2021,05,11,3,W6J,경상남도,김해시,50462650,2.91,33761,3.04
2021,05,12,4,W6J,경상남도,김해시,51794500,2.99,35315,3.18
2021,05,13,5,W6J,경상남도,김해시,53137950,3.07,35881,3.23
2021,05,14,6,W6J,경상남도,김해시,51752100,2.99,35399,3.19
2021,05,15,7,W6J,경상남도,김해시,49606750,2.86,30564,2.75
2021,05,16,1,W6J,경상남도,김해시,64859450,3.75,36816,3.32
2021,05,17,2,W6J,경상남도,김해시,59682150,3.45,36706,3.31
2021,05,18,3,W6J,경상남도,김해시,54296350,3.14,35787,3.23
2021,05,19,4,W6J,경상남도,김해시,62353250,3.6,39038,3.52
2021,05,20,5,W6J,경상남도,김해시,46627650,2.69,30197,2.72
2021,05,21,6,W6J,경상남도,김해시,57244050,3.31,37907,3.42
2021,05,22,7,W6J,경상남도,김해시,57105300,3.3,36036,3.25
2021,05,23,1,W6J,경상남도,김해시,71961600,4.16,42503,3.83
2021,05,24,2,W6J,경상남도,김해시,60647050,3.5,38568,3.48
2021,05,25,3,W6J,경상남도,김해시,52468800,3.03,35573,3.21
2021,05,26,4,W6J,경상남도,김해시,52131100,3.01,36669,3.31
2021,05,27,5,W6J,경상남도,김해시,52323600,3.02,36016,3.25
2021,05,28,6,W6J,경상남도,김해시,48859050,2.82,33992,3.06
2021,05,29,7,W6J,경상남도,김해시,55755650,3.22,35849,3.23
2021,05,30,1,W6J,경상남도,김해시,70470300,4.07,41511,3.74
2021,05,31,2,W6J,경상남도,김해시,60036850,3.47,38620,3.48
2021,05,01,7,W6L,경상남도,거제시,2095150,2.3,1201,2.28
2021,05,02,1,W6L,경상남도,거제시,3101500,3.4,1731,3.28
2021,05,03,2,W6L,경상남도,거제시,2500000,2.74,1488,2.82
2021,05,04,3,W6L,경상남도,거제시,1794200,1.97,1098,2.08
2021,05,05,4,W6L,경상남도,거제시,2915100,3.2,1708,3.24
2021,05,06,5,W6L,경상남도,거제시,2590550,2.84,1548,2.94
2021,05,07,6,W6L,경상남도,거제시,2322200,2.55,1483,2.81
2021,05,08,7,W6L,경상남도,거제시,2221050,2.44,1324,2.51
2021,05,09,1,W6L,경상남도,거제시,3189350,3.5,1725,3.27
2021,05,10,2,W6L,경상남도,거제시,2590900,2.84,1525,2.89
2021,05,11,3,W6L,경상남도,거제시,2446250,2.68,1485,2.82
